,0
15337,-0.038822239362827665
15338,-0.11435718245975078
15339,-0.12771951301500056
15340,-0.05731391578886448
15341,-0.0010021079310513798
15342,0.076496591691527
15343,0.020784594148116568
15344,-0.056736701177312165
15345,-0.009422393082662657
15346,-0.09199943682112975
15347,0.0371005074346084
15348,0.5312763166242774
15349,0.002248525929476096
15350,-0.0037715061991865297
15351,-0.08507547939236734
15352,-0.0026276551052972336
15353,-0.04514486870543945
15354,-0.023126227199365388
15355,0.013911461225674058
15356,-0.0964269434738567
15357,0.08457281147053221
15358,0.06199557773050178
15359,0.020445654838050383
15360,0.0016845012605423782
15361,-0.06573848728646442
15362,0.010065285581316898
15363,-0.12192830571534387
15364,0.0014266121855102051
15365,-0.004013846806887746
15366,0.01276447654773875
15367,-0.004134026706891027
15368,-0.0032537027662509765
15369,0.004552963018974389
15370,0.01713919451866992
15371,-0.003979188921522655
15372,-0.0025913643895859595
15373,-0.1460663240883892
15374,-0.007175421875493397
15375,-0.006938003785425605
15376,0.0029363849543942535
15377,0.010121316730630204
15378,-0.10531487380080114
15379,-0.01890917679808434
15380,-0.003578734198735651
15381,0.03936230133225833
15382,0.03679876205744047
15383,0.09642700475990905
15384,0.01583993918145262
15385,0.0019461677069139152
15386,-0.1058269727018717
15387,0.0007886162657478481
15388,-0.08359730670975071
15389,0.1008549774796798
15390,-0.008384113846041773
15391,0.04164224632340254
15392,0.0026133606312225394
15393,-0.14042695623978146
15394,-0.12052172579114068
15395,-0.17407696068622386
15396,0.13706917591505224
15397,-0.17498762158139047
15398,-0.008540378347638464
15399,0.031924380779903706
15400,-0.05320178448315335
15401,0.2051581763487683
15402,-0.060993909947980186
15403,-0.09249490155774977
15404,-0.05839400864017967
15405,-0.06941462831853074
15406,-0.04183470637966182
15407,0.03212679274523426
15408,0.231566039230708
15409,0.21517466201967161
15410,0.17424933014978164
15411,0.20696450089440543
15412,0.15183515861862157
15413,0.05496089080586228
15414,0.06857091687952427
15415,0.015742452199554943
15416,-0.021511282286685297
15417,-0.13974313700552363
15418,0.11139779428303107
15419,-0.010121141493502009
15420,-0.14144404054789178
15421,-0.019089896748466798
15422,-0.05170903643855732
15423,-0.0010079986718151024
15424,-0.14064655783361865
15425,-0.12207422363664024
15426,0.0560371402630773
15427,-0.009422446035080122
15428,-0.11139740390618985
15429,0.0671319648751074
15430,-0.008311935530524707
15431,0.0022445313186492447
15432,-0.003771793328329388
15433,-0.027003913017314248
15434,-0.0026276627692805123
15435,-0.028139815084663344
15436,-0.0398157036911657
15437,-0.005299314529010546
15438,-0.14132823362859856
15439,0.08405838616257852
15440,-0.06901197890020816
15441,-0.12371742591864118
15442,0.002066759023193331
15443,-0.013077021631408378
15444,0.04817734872867926
15445,-0.09929249593224101
15446,-0.0047780115090615746
15447,-0.004013873663275271
15448,-0.015182560774561218
15449,-0.00413446073231374
15450,-0.003251057134036805
15451,-0.10120985421295985
15452,0.06449930721076436
15453,-0.003971961270457054
15454,-0.002592836613412965
15455,-0.007232281039643897
15456,0.032921895797173265
15457,-0.01403029231885881
15458,-0.008669478516700283
15459,-0.006451550021591153
15460,0.028054772038528977
15461,-0.05065417347264702
15462,-0.003602147108131398
15463,-0.043858689776090455
15464,0.05877258216398942
15465,0.14132895296951598
15466,-0.1035860260627634
15467,0.0019428145920741145
15468,-0.13838504030699436
15469,-0.025295588431484457
15470,-0.26710848535430187
15471,0.23433673101011182
15472,-0.004321906948363989
15473,0.025279109556528692
15474,0.002611524764419077
15475,-0.14042695623978146
15476,0.1329319836290053
15477,0.057945735951272344
15478,0.16456951737123424
15479,0.17452729486975424
15480,0.23440472457716918
15481,-0.03812159098819727
15482,0.039514240436631466
15483,-0.08317897641565221
15484,-0.02418193868796933
15485,-0.03510258205967969
15486,0.007911315281035723
15487,-0.14457924567416205
15488,0.16627359020191668
15489,0.13385790259472097
15490,-0.10352107315000193
15491,-0.10111730620734746
15492,-0.04226698256911869
15493,0.03128274921164694
15494,0.04130473928469163
15495,-0.05021300815984712
15496,-0.036425221796031394
15497,0.05600313229202307
15498,-0.026611305203396187
15499,-0.10041353025030662
15500,0.19404878981429363
15501,0.061812131444244175
15502,-0.08465037879742623
15503,-0.037706287467718126
15504,0.003348272497780552
15505,-0.0010068577027470375
15506,-0.014443129059927604
15507,-0.09069404013187009
15508,0.17528425596852815
15509,-0.009422304045893828
15510,-0.194048262062214
15511,0.48889626159747485
15512,-0.008316835477961521
15513,0.0022495516784538827
15514,-0.0037648760095729326
15515,-0.06677005779817946
15516,-0.0026288582489376318
15517,-0.04250496423311895
15518,-0.02407242019719286
15519,0.009227162452570003
15520,-0.10852337000874096
15521,0.2375447418686142
15522,-0.029547330886219345
15523,0.19279819419548083
15524,0.002589326216431503
15525,0.023405458646141502
15526,-0.09487571561460922
15527,0.25817086656422383
15528,-0.004778183160961099
15529,-0.0040097753150987354
15530,0.10420040382288835
15531,-0.0041282366630768915
15532,-0.003243113340592103
15533,-0.08197909338797028
15534,-0.05683476162054145
15535,-0.003978634771995512
15536,-0.002588965642354519
15537,-0.133979955455803
15538,0.46980316991770826
15539,-0.005263666403313116
15540,-0.007718116075139845
15541,-0.0051954712989385025
15542,0.04869077136550628
15543,-0.04289452318804173
15544,-0.003578865011998837
15545,-0.026968570206511694
15546,0.5508135084038702
15547,0.10852343477327293
15548,0.2099933325469839
15549,0.001945280579591633
15550,-0.07000427501168255
15551,0.036262993955469065
15552,-0.0405822355426058
15553,-0.02647761661845147
15554,-0.003726582966694442
15555,0.012548576681581944
15556,0.002611119905133948
15557,0.14630825164030292
15558,-0.12052172579114068
15559,-0.17407696068622386
15560,0.13706917591505224
15561,-0.17498762158139047
15562,-0.008540378347638464
15563,0.031924380779903706
15564,-0.05320178448315335
15565,0.2051581763487683
15566,-0.060993909947980186
15567,-0.09249490155774977
15568,-0.05839400864017967
15569,-0.06941462831853074
15570,-0.04183470637966182
15571,0.03212679274523426
15572,0.231566039230708
15573,0.21517466201967161
15574,0.17424933014978164
15575,0.20696450089440543
15576,0.15183515861862157
15577,-0.02294151392892953
15578,-0.10642264757973517
15579,0.07210740432901033
15580,-0.03527222340547081
15581,-0.11756684074789807
15582,0.17254649552061785
15583,-0.01162136033268572
15584,-0.04053665948993567
15585,-0.09065718733037187
15586,-0.05637798854699086
15587,-0.001007240342623099
15588,-0.10029668285860473
15589,-0.10622004781928669
15590,0.08879168935258971
15591,-0.009422364271472635
15592,-0.17254600350776655
15593,0.27744507169932886
15594,-0.008314592145673105
15595,0.0022571916254075786
15596,-0.0037720085835105596
15597,-0.07879772872281236
15598,-0.0026251736024637336
15599,-0.04475256609975139
15600,-0.0503036260767233
15601,-0.0045360751013223165
15602,-0.04375748948409929
15603,0.20290273642476928
15604,-0.059118248476459835
15605,-0.11598585110824437
15606,0.0015141936333268107
15607,-0.07654622410922704
15608,-0.06803398319649398
15609,-0.08570065930626244
15610,-0.004778098715416114
15611,-0.004013573696458706
15612,0.08423263010440066
15613,-0.004134253991537388
15614,-0.0032492433695384413
15615,-0.08910665517410665
15616,-0.014007250374767143
15617,-0.003978790892664798
15618,-0.0025885918844105013
15619,-0.056060421801152255
15620,0.15835941714769228
15621,-0.007462605801632073
15622,-0.008820623198630924
15623,-0.006260453579424728
15624,-0.11149324749651289
15625,-0.045995870984060466
15626,-0.0035903448448305793
15627,-0.051741751388511094
15628,0.308340422797644
15629,0.04375753562438737
15630,-0.09712887413617326
15631,0.001955175482333818
15632,-0.035067303363283814
15633,-0.022028094826855475
15634,-0.09969747569355883
15635,0.19457637663206423
15636,-0.004864032773862495
15637,0.04164224632340254
15638,0.0026133606312225394
15639,-0.14042695623978146
15640,0.08535152463346067
15641,0.0797812417561468
15642,0.07831373590405241
15643,0.027312318278009888
15644,0.13632918113013104
15645,-0.055260307855796234
15646,0.23653579339117395
15647,-0.058085971494461944
15648,0.01975050263840969
15649,-0.08473918270665921
15650,-0.08155257340160528
15651,0.15607922374836322
15652,-0.10129421968868425
15653,0.04655687804747134
15654,-0.016431558596291758
15655,-0.025087860240522588
15656,-0.06933152165898124
15657,-0.08583841857685871
15658,0.04400060317088505
15659,-0.04445181389981318
15660,0.04523844161828968
15661,0.015742452199554943
15662,0.004756495954973202
15663,-0.05452132101092397
15664,-0.14256391658219975
15665,-0.06034468389356249
15666,-0.035603208167442495
15667,0.03523094289609101
15668,-0.002112371489909083
15669,-0.0010040497277546835
15670,-0.06950339080314272
15671,-0.02561186373812696
15672,-0.043106741090489564
15673,-0.009422068637298267
15674,0.1425638848461509
15675,-0.08405052614132695
15676,-0.008315992145171995
15677,0.0022635917969140843
15678,-0.0037715868740414837
15679,-0.00966021839316478
15680,-0.002628379453451322
15681,-0.0033970741615181833
15682,-0.05215155240139599
15683,-0.006274270655396021
15684,0.011428021224914053
15685,-0.08837092500104517
15686,-0.051368795838837134
15687,0.07778246626382529
15688,0.001871763784970628
15689,-0.04139121169795407
15690,-0.09934019354425724
15691,-0.03865000353246793
15692,-0.004777252186356767
15693,-0.004010868074016321
15694,0.10737798667396399
15695,-0.004133493289646513
15696,-0.0032467209349962074
15697,-0.04289095396648507
15698,-0.06832796400297664
15699,-0.0039640217196526845
15700,-0.00259288269442788
15701,0.10332098554626697
15702,-0.07375387855451916
15703,-0.008314533512440185
15704,-0.008189957106209777
15705,-0.0059747773742103785
15706,0.019362279954010318
15707,-0.018032967186844034
15708,-0.003610108524452315
15709,-0.04499400152027161
15710,-0.07648082654716451
15711,-0.011427990953914086
15712,0.05690241017093369
15713,0.00196443937057165
15714,-0.03872389267374031
15715,-0.005733983356887994
15716,-0.12929220514766118
15717,0.01235917979607989
15718,-0.0046205316750614536
15719,0.04164224632340254
15720,0.0026133606312225394
15721,0.16158467232092197
15722,-0.12052172579114068
15723,-0.17407696068622386
15724,0.13706917591505224
15725,-0.17498762158139047
15726,-0.008540378347638464
15727,0.031924380779903706
15728,-0.05320178448315335
15729,0.2051581763487683
15730,-0.060993909947980186
15731,-0.09249490155774977
15732,-0.05839400864017967
15733,-0.06941462831853074
15734,-0.04183470637966182
15735,0.03212679274523426
15736,0.231566039230708
15737,0.21517466201967161
15738,0.17424933014978164
15739,0.20696450089440543
15740,0.15183515861862157
15741,-0.036510589661808486
15742,0.06857091687952427
15743,0.00769031618106132
15744,-0.04776005895264816
15745,-0.11841541506238173
15746,0.0935330128231006
15747,-0.05979247979059396
15748,-0.07959491738846278
15749,-0.12586285649588097
15750,-0.0523832032075325
15751,-0.0010072552029719284
15752,-0.10472843093962601
15753,-0.10808156365794504
15754,-0.11923878850685764
15755,-0.009422087140242386
15756,-0.09353265213953288
15757,0.03918157362692759
15758,-0.008313794338017898
15759,0.00225550774727796
15760,-0.0037716209775028953
15761,-0.07622428168127482
15762,-0.0026289587285060105
15763,-0.04103460622764013
15764,-0.013937895196366025
15765,-0.006422171072156362
15766,0.07976799257639622
15767,0.01324320347592092
15768,-0.05985470095475938
15769,0.04131406472451985
15770,0.001700405176852304
15771,-0.03069831067600157
15772,0.15295494295457834
15773,-0.12427016428678807
15774,-0.004778140832106267
15775,-0.004013402407687881
15776,-0.11009421447693672
15777,-0.004132980126921724
15778,-0.003250004757604506
15779,-0.08910811590889976
15780,0.13084725611487194
15781,-0.003976984991791626
15782,-0.00259000189886737
15783,0.1855235846432961
15784,-0.022255228867495227
15785,-0.010877425701498933
15786,-0.009006888602911982
15787,-0.006279140469010731
15788,-0.10401157794637365
15789,-0.04612658905154976
15790,-0.0036035264613176634
15791,-0.023174139593069028
15792,0.012557072093311864
15793,-0.07976798195741498
15794,0.023801670197733736
15795,0.0019659897433518428
15796,0.012171418865537041
15797,-0.01883637960705688
15798,-0.25690870757200135
15799,-0.014542406013010097
15800,-0.004015713868598305
15801,0.025712245299220993
15802,0.00261075004589978
15803,0.9248751036949541
15804,-0.12052172579114068
15805,-0.17407696068622386
15806,0.13706917591505224
15807,-0.17498762158139047
15808,-0.008540378347638464
15809,0.031924380779903706
15810,-0.05320178448315335
15811,0.2051581763487683
15812,-0.060993909947980186
15813,-0.09249490155774977
15814,-0.05839400864017967
15815,-0.06941462831853074
15816,-0.04183470637966182
15817,0.03212679274523426
15818,0.231566039230708
15819,0.21517466201967161
15820,0.17424933014978164
15821,0.20696450089440543
15822,0.15183515861862157
15823,-0.04549194544317393
15824,0.15023458029384534
15825,0.16873303655093386
15826,-0.04622853195157924
15827,-0.13697988752992785
15828,0.13697832395515522
15829,-0.0041917051291091734
15830,-0.13091748771801076
15831,-0.14392592161409526
15832,-0.04260618244225214
15833,-0.001007882410232008
15834,-0.14348922171200576
15835,-0.16482189689172036
15836,-0.02495533014454041
15837,-0.009422430674477462
15838,-0.13697789106060035
15839,0.12429160660833864
15840,-0.008314566944259463
15841,0.002245812581338745
15842,-0.003769037915328831
15843,0.06336727311463675
15844,-0.0026272150027530504
15845,-0.007357862989020616
15846,-0.0025835792224362998
15847,-0.005845200549934311
15848,-0.15381045552710207
15849,0.13845432343184422
15850,-0.0677947271137356
15851,-0.050985885888093954
15852,0.0016805339816379327
15853,-0.10587037437886124
15854,-0.009619554063798191
15855,-0.03990503271163968
15856,-0.004778121802669322
15857,-0.004012821717608018
15858,0.036513966153185556
15859,-0.004132252266287834
15860,-0.0032492721849448378
15861,-0.1021102661213284
15862,0.03281204179791227
15863,-0.003960783924156159
15864,-0.00258614302299868
15865,0.07807658588170435
15866,0.07420771847863053
15867,0.001550673470185687
15868,-0.008999378358478572
15869,-0.006375242337880915
15870,-0.16970953715365072
15871,-0.04988450474687966
15872,-0.0035980749396977616
15873,-0.054117985271680956
15874,0.12901525396902455
15875,0.15381246874330756
15876,-0.03468884191400053
15877,0.0019512118967985892
15878,-0.15086834775805164
15879,-0.018437376971290016
15880,0.11927966623768196
15881,0.03143025705980105
15882,-0.00519791043255217
15883,0.04164224632340254
15884,0.0026133606312225394
15885,-0.14042695623978146
15886,-0.07798472225274879
15887,-0.058646399659121884
15888,-0.05466987759441947
15889,0.058062353659315113
15890,-0.13260923970820632
15891,-0.22150945449391024
15892,-0.12273880317299185
15893,-0.06837011629953409
15894,-0.01895384477777914
15895,0.11690950742169512
15896,0.113295169204753
15897,-0.14457924567416205
15898,-0.07156446303417303
15899,-0.04553654771101127
15900,-0.04406655262412134
15901,-0.050874340955090684
15902,0.011862095610606391
15903,-0.12487880783969395
15904,-0.1447098688626539
15905,-0.06447778527616785
15906,-0.0247589841654141
15907,0.0962638123844912
15908,-0.061831105786786585
15909,-0.08299116409282034
15910,0.0951965852453596
15911,-0.07561332041899993
15912,-0.08363009155259521
15913,-0.17479152504635165
15914,-0.06566781430965206
15915,-0.0010051751798896417
15916,-0.05151261458515743
15917,-0.07544892211499275
15918,-0.18215639006287654
15919,-0.009422328588620115
15920,-0.09519622179674764
15921,0.04148561119699526
15922,-0.00828171293845359
15923,0.0022564411429823973
15924,-0.003771083939661624
15925,-0.06252599950934591
15926,-0.002626867647971106
15927,-0.035624491823865984
15928,0.012475709333348028
15929,-0.0064869300449251965
15930,-0.0553636075301029
15931,5.575940496750615e-05
15932,-0.04632165428517043
15933,0.09646140363761588
15934,0.0017488314999941097
15935,-0.0897238350399291
15936,0.18200243195792742
15937,-0.17121990018844296
15938,-0.004778090669170775
15939,-0.0040144830072174125
15940,-0.134298765330192
15941,-0.00413340966741507
15942,-0.00325323258857149
15943,-0.04159502002182816
15944,0.1563424550139356
15945,-0.003973067256612535
15946,-0.0025954567713078014
15947,0.1813719382242542
15948,-0.033592804344937804
15949,-0.00951040047411514
15950,-0.009006637451264262
15951,-0.006149920740068933
15952,-0.16334910660909432
15953,-0.03836475211995004
15954,-0.003601957671146561
15955,-0.042681888233949195
15956,0.009139943861958717
15957,0.05536365700787626
15958,0.06442530561938832
15959,0.001960185432536951
15960,-0.10010284089731254
15961,-0.011309926668524635
15962,-0.180033979078685
15963,-0.02046264936888379
15964,-0.004639079955261656
15965,0.04164224632340254
15966,0.0026133606312225394
15967,-0.07546885143613469
15968,-0.09799525986020466
15969,-0.15005298102876982
15970,0.12656697750049012
15971,-0.1515515974135979
15972,-0.02916731760647607
15973,0.008893107169566261
15974,-0.06096675157018534
15975,0.20204110129271666
15976,-0.06590124865619557
15977,-0.08292434449550401
15978,-0.049415420697915734
15979,-0.056884686605347
15980,-0.03686983701835851
15981,0.0334488344586779
15982,0.22464875086156644
15983,0.21230873477400886
15984,0.18328888620579564
15985,0.21672459821011422
15986,0.14689229218328595
15987,-0.03555027328787903
15988,-0.0014265089041795081
15989,-0.040622499929900434
15990,-0.0590735971218347
15991,-0.11824674918529993
15992,-0.15952863087337069
15993,-0.1375123111080488
15994,-0.1488559764747479
15995,-0.10313140163849059
15996,-0.03162078986126506
15997,-0.0010071046040829779
15998,-0.10551984642971883
15999,-0.00934648451340689
16000,-0.27218082760384
16001,-0.009423023065789436
16002,0.15952857094006104
16003,-0.0872752496920144
16004,-0.008316955184676312
16005,0.0022373714473228976
16006,-0.0037626955882658648
16007,-0.09668677510299829
16008,-0.002629426706246011
16009,-0.046300218282566336
16010,-0.03917730841552309
16011,-0.0067577009790887625
16012,-0.20970755868774088
16013,-0.18228683004604576
16014,-0.06014187300887413
16015,0.15591926656004823
16016,0.0017573971103538829
16017,-0.04349672784398822
16018,0.05248815760366522
16019,-0.1566356848197585
16020,-0.004778189867499916
16021,-0.004008841897031544
16022,-0.17222576656994423
16023,-0.004127858337583426
16024,-0.0032422748595043343
16025,-0.0868265605262762
16026,-0.024670391789954383
16027,-0.003978940179769436
16028,-0.0025988936828922437
16029,0.16794330347604391
16030,-0.0966875206862433
16031,-0.010879589327431145
16032,-0.008378644908641417
16033,-0.006278316901376815
16034,-0.04182616000529753
16035,-0.04581374345000019
16036,-0.003610264943200536
16037,-0.02522599869218713
16038,-0.09021114403401115
16039,0.20969474969037882
16040,0.04887798835924894
16041,0.0019404623515178515
16042,-0.18273174823384672
16043,0.07501167077580301
16044,-0.257051843746701
16045,-0.1671931181639804
16046,-0.004021516129032507
16047,0.04023625943656718
16048,0.002612535505021153
16049,-0.14042695623978146
16050,-0.12052172579114068
16051,-0.17407696068622386
16052,0.13706917591505224
16053,-0.17498762158139047
16054,-0.008540378347638464
16055,0.031924380779903706
16056,-0.05320178448315335
16057,0.2051581763487683
16058,-0.060993909947980186
16059,-0.09249490155774977
16060,-0.05839400864017967
16061,-0.06941462831853074
16062,-0.04183470637966182
16063,0.03212679274523426
16064,0.231566039230708
16065,0.21517466201967161
16066,0.17424933014978164
16067,0.20696450089440543
16068,0.15183515861862157
16069,-0.030976036691749358
16070,-0.10642264757973517
16071,-0.10503958807784944
16072,-0.05557502700475269
16073,-0.11526220050927759
16074,0.02206147226380978
16075,-0.07850756500064264
16076,-0.08249309900766219
16077,-0.16783693028829352
16078,-0.05380632545202529
16079,-0.0010070549781096424
16080,-0.10205141364773258
16081,-0.007248751188870445
16082,-0.12627519389463973
16083,-0.009422362435469116
16084,-0.022061230373970557
16085,-0.02649743283111035
16086,-0.008315431312099891
16087,0.002257059820250468
16088,-0.003771424974275747
16089,-0.05276515214896097
16090,-0.0026253340035296904
16091,-0.03455470599283166
16092,-0.036258930012585316
16093,-0.006477950185866384
16094,-0.05020246554188561
16095,0.05388280280426088
16096,-0.059011004292186246
16097,0.09105614337194028
16098,0.0017474278720776245
16099,-0.08514739855153935
16100,-0.06352366581159129
16101,-0.11686290444064551
16102,-0.004778130824338432
16103,-0.004012493202662984
16104,0.07104369980154092
16105,-0.004133711749109278
16106,-0.003248011014912092
16107,-0.08593281556132237
16108,-0.04938917386235989
16109,-0.003970502041575107
16110,-0.0025941008266773128
16111,0.1637976306489719
16112,-0.05924788039474974
16113,-0.010813676008853428
16114,-0.008809726457786334
16115,-0.006266779388423592
16116,-0.10994720917695919
16117,-0.0452743084921704
16118,-0.003606866559971023
16119,-0.028394310536413607
16120,-0.017614791079487914
16121,0.05020251353550771
16122,0.0574666273295677
16123,0.0019576443916374943
16124,-0.09935370670679443
16125,-0.009587899194881504
16126,-0.2527365531464969
16127,-0.009206293334915959
16128,-0.004512696643354095
16129,0.04164224632340254
16130,0.0026133606312225394
16131,-0.14042695623978146
16132,-0.12052172579114068
16133,-0.17407696068622386
16134,0.13706917591505224
16135,-0.17498762158139047
16136,-0.008540378347638464
16137,0.031924380779903706
16138,-0.05320178448315335
16139,0.2051581763487683
16140,-0.060993909947980186
16141,-0.09249490155774977
16142,-0.05839400864017967
16143,-0.06941462831853074
16144,-0.04183470637966182
16145,0.03212679274523426
16146,0.231566039230708
16147,0.21517466201967161
16148,0.17424933014978164
16149,0.20696450089440543
16150,0.15183515861862157
16151,-0.019431534806279238
16152,0.010239728726437788
16153,-0.008413955855925933
16154,-0.027310563188995902
16155,-0.06763456386031327
16156,0.09548212379544883
16157,0.2156183511731701
16158,-0.020590662745232056
16159,-0.04482032391555374
16160,-0.03178318819547144
16161,-0.001006575627986201
16162,-0.028295931035187776
16163,-0.06555143488377081
16164,0.070798829887795
16165,-0.009422312673079563
16166,-0.09548175987223972
16167,0.04188510158212796
16168,-0.008312711998273202
16169,0.0022510316620751544
16170,-0.003765402963057336
16171,-0.06899429476835943
16172,-0.0026284595522500093
16173,-0.04137686121201036
16174,0.129245045197768
16175,-0.0024562756014506696
16176,-0.12229910311804143
16177,0.13009037313076224
16178,-0.03965191428243778
16179,0.04767721921449235
16180,0.00396367515059252
16181,0.03784008318793126
16182,-0.07259536525953013
16183,0.005605948089768878
16184,-0.004778128421139783
16185,-0.0040145470819057585
16186,0.08442093131039026
16187,-0.0041288868331601156
16188,-0.0032507001536660855
16189,-0.06261461914730367
16190,-0.04692723624280414
16191,-0.003979993205798888
16192,-0.0025888167123902838
16193,-0.025648865082674284
16194,0.19338046707144288
16195,0.04301679627807523
16196,-0.008478862517747444
16197,-0.00579296451024161
16198,-0.008232481196146883
16199,-0.0350066206293664
16200,-0.003603443612917645
16201,-0.04087896792259175
16202,0.05700527817587555
16203,0.12229723641515675
16204,0.10918653353769284
16205,0.0019477301320620106
16206,-0.0349824637041085
16207,0.01694600548336746
16208,0.19671103541038573
16209,0.10384667378884793
16210,-0.004605274357720739
16211,0.04164224632340254
16212,0.0026133606312225394
16213,0.0942474932788072
16214,-0.12052172579114068
16215,-0.17407696068622386
16216,0.13706917591505224
16217,-0.17498762158139047
16218,-0.008540378347638464
16219,0.031924380779903706
16220,-0.05320178448315335
16221,0.2051581763487683
16222,-0.060993909947980186
16223,-0.09249490155774977
16224,-0.05839400864017967
16225,-0.06941462831853074
16226,-0.04183470637966182
16227,0.03212679274523426
16228,0.231566039230708
16229,0.21517466201967161
16230,0.17424933014978164
16231,0.20696450089440543
16232,0.15183515861862157
16233,-0.032040708273195086
16234,0.06857091687952427
16235,0.20094158062490836
16236,-0.0333576246383777
16237,-0.08257893107082002
16238,-0.04170673480285646
16239,-0.09158283138282047
16240,-0.06776612791827707
16241,-0.06964392647203113
16242,-0.038264163822418304
16243,-0.0010046993871192945
16244,-0.07787313762532086
16245,-0.07163803990875153
16246,-0.0843793318227095
16247,-0.009422307656224389
16248,0.04170687070277269
16249,-0.056816894967867786
16250,-0.00831629659450775
16251,0.0022629112519192062
16252,-0.0037723620860568127
16253,-0.046873601049611184
16254,-0.0026259318620482563
16255,-0.02900453473092836
16256,-0.0725961611038514
16257,-0.006256340092664948
16258,0.002744399829738485
16259,-0.013040903729288345
16260,-0.05073623692142681
16261,0.39806124225911393
16262,0.0014471675002569707
16263,-0.0389797757596508
16264,-0.054204955827565106
16265,-0.08887057836705706
16266,-0.004778167987850692
16267,-0.004010645504348056
16268,0.05302170521161325
16269,-0.004134399100703715
16270,-0.0032457416835624366
16271,-0.05911971751794138
16272,-0.04989320982822768
16273,-0.0039669572613282005
16274,-0.0025941361410999585
16275,0.022868648896402187
16276,-0.0748845175760013
16277,-0.008449528316139212
16278,-0.008112748228701252
16279,-0.006029177477911396
16280,-0.029908949863227556
16281,-0.03503500051588976
16282,-0.0036086584594298933
16283,-0.02610859984879307
16284,-0.050836019804033336
16285,-0.0027443670616538727
16286,0.3287923898371621
16287,0.0019616536300814443
16288,-0.08316290614977544
16289,0.010246003385649379
16290,-0.13443185408733915
16291,0.010677830683011789
16292,-0.0036198851263416713
16293,0.04164224632340254
16294,0.0026133606312225394
16295,-0.02357097575071663
16296,-0.12052172579114068
16297,-0.17407696068622386
16298,0.13706917591505224
16299,-0.17498762158139047
16300,-0.008540378347638464
16301,0.031924380779903706
16302,-0.05320178448315335
16303,0.2051581763487683
16304,-0.060993909947980186
16305,-0.09249490155774977
16306,-0.05839400864017967
16307,-0.06941462831853074
16308,-0.04183470637966182
16309,0.03212679274523426
16310,0.231566039230708
16311,0.21517466201967161
16312,0.17424933014978164
16313,0.20696450089440543
16314,0.15183515861862157
16315,-0.03799309618128561
16316,-0.036425221796031394
16317,-0.05672677196688768
16318,-0.010695585400724626
16319,-0.08659544254633643
16320,0.16357686063194538
16321,0.11971633091286692
16322,-0.0666521227809399
16323,0.03615402636322391
16324,-0.017746416387553896
16325,-0.0010066883758175012
16326,-0.012031171829780965
16327,-0.12920572234410788
16328,0.13541129210442962
16329,-0.009422295200583956
16330,-0.1635763835276348
16331,0.22510254077287217
16332,-0.008312067024997493
16333,0.0022498780531286333
16334,-0.0037693340287168996
16335,-0.08527308118884286
16336,-0.002628851771854419
16337,-0.04545007793381988
16338,0.026110008434572906
16339,0.0004304964059410907
16340,-0.015138957159434429
16341,0.1081758550119359
16342,-0.031991528848703314
16343,-0.18509107728966748
16344,0.0019941902998879824
16345,-0.16221292036261023
16346,0.10067896315378407
16347,0.05462324752577066
16348,-0.004778009947849793
16349,-0.004013362440308021
16350,-0.04290991335653978
16351,-0.00413129813373357
16352,-0.0032510027626716197
16353,-0.07497318459178319
16354,0.2371808905475522
16355,-0.003980598817324425
16356,-0.002584600600990075
16357,-0.09642458010058803
16358,0.3220543256762196
16359,-0.005708291532382494
16360,-0.008347372477667344
16361,-0.005600161917395827
16362,0.18869682281391123
16363,-0.0400538981528048
16364,-0.0035939879942103203
16365,-0.03383701766881694
16366,0.19218870982160416
16367,0.015138995070103429
16368,-0.12220519229768846
16369,0.0019465182299470813
16370,0.13946484349219437
16371,-0.02454774523911191
16372,-0.050927800169507854
16373,0.12899586756459938
16374,-0.004333834534958129
16375,-0.19780866018130172
16376,0.002598634359781042
16377,0.13742374203606567
16378,0.06895835187853158
16379,0.1024918194715955
16380,0.009372048092646955
16381,-0.007048567633774746
16382,-0.134938615708014
16383,0.108491688211462
16384,0.004745731091712109
16385,-0.07525191310172866
16386,-0.04569923841491993
16387,-0.11576205811102142
16388,0.14940147699188475
16389,0.15607922374836322
16390,0.07708432023838303
16391,-0.21175024213371063
16392,-0.08902038716135711
16393,-0.08707426270359993
16394,-0.03322742651310452
16395,0.03128274921164694
16396,0.11139720032572038
16397,-0.05991390137919654
16398,-0.05975769705726598
16399,0.08821167636599758
16400,-0.014100667765384075
16401,-0.11920313899797058
16402,0.1516959740043196
16403,-0.03547619142421067
16404,-0.07105597959766724
16405,0.019638175010942605
16406,8.214284206402167e-05
16407,-0.0010072958711864922
16408,-0.10575134327709904
16409,-0.11469759207666522
16410,0.1192281064417762
16411,-0.00942237985907483
16412,-0.15169551664737715
16413,0.17244877896497482
16414,-0.008317147142218113
16415,0.002254854997928459
16416,-0.003768160209577323
16417,-0.09228964842748606
16418,-0.002625076954886994
16419,-0.04739509962572278
16420,-0.07420810917484905
16421,-0.0011380633906958274
16422,-0.06522784015508319
16423,0.10931969481432698
16424,-0.06027572829243188
16425,0.11007718582583687
16426,0.0019077848213860773
16427,-0.0934771464306856
16428,0.07570477289456773
16429,0.13232507985067726
16430,-0.004778124523447803
16431,-0.004007841866664585
16432,-0.027069074402659005
16433,-0.004130683119709585
16434,-0.0032406134859912753
