,0
30927,-0.09224797593950924
30928,-0.0083060282378725
30929,0.002276861079363618
30930,-0.0037673519942122407
30931,-0.09266684397494547
30932,-0.00262939777979585
30933,-0.04378220629769612
30934,0.27104859579988844
30935,-0.005629839427917743
30936,0.07925832980505976
30937,-0.1610380387963359
30938,0.214839746797484
30939,-0.058854302730533235
30940,0.0020594972787658966
30941,-0.013992463434031922
30942,-0.04533038978823445
30943,-0.13546838856073803
30944,-0.004778062215085268
30945,-0.004015485353154791
30946,-0.007171913636417298
30947,-0.004127407095818945
30948,-0.0032523134857556936
30949,0.4177611267254443
30950,-0.05386418996592451
30951,-0.003981155253467432
30952,-0.0025831987906765152
30953,0.19734532315161823
30954,-0.02757751368820177
30955,-0.00102527774682105
30956,-0.008393795024165124
30957,-0.004534290622697519
30958,0.007083556926377418
30959,0.22535480061364435
30960,-0.00361052640015416
30961,0.12242110504858125
30962,-0.08886881025344373
30963,-0.07925831903951853
30964,-0.004346496938567161
30965,0.0019740556992648146
30966,0.3418498504549316
30967,-0.004770504397389616
30968,0.03199045570001564
30969,0.0025473631409452793
30970,-0.0025456700505574977
30971,0.04164224632340254
30972,0.0026133606312225394
30973,-0.1359602690362512
30974,-0.0850161349500124
30975,-0.06618408804744795
30976,-0.0551665519598735
30977,-0.15410581037261162
30978,0.19146865885098419
30979,0.19001736656069063
30980,-0.12273880317299185
30981,0.17583784490279847
30982,-0.0537584543115098
30983,0.26116587805197944
30984,0.07881739150645946
30985,0.005749989037100578
30986,0.04735456358387182
30987,0.001719833336030901
30988,0.14343466149053455
30989,0.1527077448088185
30990,0.12012025197005656
30991,-0.027277834682605893
30992,-0.23636924099322992
30993,0.14615160607235833
30994,-0.013092746534796805
30995,0.08821167636599758
30996,-0.08495146303021858
30997,0.024967879521483896
30998,0.11180127266902674
30999,-0.04664577441607406
31000,0.00767500728704519
31001,-0.3536704155579127
31002,-0.0740868858461409
31003,-0.0010008817086186103
31004,0.13902881617681015
31005,0.020323728493483562
31006,-0.23441277133437713
31007,-0.009420472931362882
31008,-0.11180088162155911
31009,0.06785197661575353
31010,-0.008307545403621098
31011,0.002268500866541167
31012,-0.0037685821023983428
31013,-0.09955684385601858
31014,-0.0026294633068528798
31015,-0.04942411719172279
31016,0.17475350841857873
31017,-0.006511265074236094
31018,0.01999551692535476
31019,0.14861573627954086
31020,0.1868532559975002
31021,0.019145655533647367
31022,0.001772022681239043
31023,0.7427920731862925
31024,-0.07773389694053959
31025,-0.18396297481283735
31026,-0.0047780638029844315
31027,-0.004015294408468843
31028,0.08944229680344812
31029,-0.004130024992493611
31030,-0.0032521206114863215
31031,0.18962806130605947
31032,-0.04881200670074935
31033,-0.003981521550930671
31034,-0.0025832659742122807
31035,0.3152640286363472
31036,0.0012480640614451345
31037,-0.004087581164446949
31038,-0.009128543220400754
31039,-0.0059059449759600305
31040,-0.4233465152979999
31041,-0.01577033033233146
31042,-0.003602091875864719
31043,0.10657577402763431
31044,0.08599723608493454
31045,-0.01999548911804596
31046,0.010699293958341963
31047,0.0019654820830068563
31048,-0.014154327376566243
31049,-0.002861898458573783
31050,-0.01624113383396076
31051,-0.07971244487446766
31052,0.009232832480012262
31053,0.04164224632340254
31054,0.0026133606312225394
31055,-0.13997345138287184
31056,0.014641011137744773
31057,-0.02992831828463625
31058,0.07402059895889387
31059,-0.03438760844595498
31060,-0.13230453214498822
31061,-0.10620936554605899
31062,-0.09955979694304576
31063,0.18643369721347577
31064,-0.09043680597622403
31065,-0.03510258205967969
31066,-0.004522480986596018
31067,0.005749989037100578
31068,-0.01210494972515061
31069,0.04005904302589601
31070,0.19006230901585885
31071,0.198013421027679
31072,0.22837840832950676
31073,0.2655250847886582
31074,0.12218065587049404
31075,0.12875493040665056
31076,-0.0014265089041795081
31077,0.0962638123844912
31078,-0.05880757506209569
31079,-0.04249387049626763
31080,0.16001383611561457
31081,-0.06051652363189884
31082,-0.05217536078192496
31083,-0.12551670019570613
31084,-0.058225269598588474
31085,-0.0010034400789944468
31086,0.10462652145105461
31087,-0.038810897167624994
31088,-0.23390978042864602
31089,-0.009421808971794255
31090,-0.16001336493345095
31091,0.2076457399899804
31092,-0.008310786224120379
31093,0.00226059076384708
31094,-0.0037683167921367102
31095,-0.09367845809803498
31096,-0.002629101665185293
31097,-0.045699407821875065
31098,0.1344434067280008
31099,-0.006537315412122621
31100,-0.022558098767496787
31101,-0.11409219039872866
31102,0.08228714683401891
31103,0.024619336815344253
31104,0.0017005722201745962
31105,-0.04599777665073396
31106,0.5300022756840691
31107,-0.17640562900300005
31108,-0.004778133397001951
31109,-0.004014917784640645
31110,-0.36860823265000214
31111,-0.00413032562743641
31112,-0.003251452944348603
31113,0.058251821298009016
31114,0.8493371691631679
31115,-0.00398035157369884
31116,-0.0025899822606030697
31117,0.29141744949272824
31118,0.046896358480708056
31119,-0.006570419194013887
31120,-0.00920148251989805
31121,-0.0060712827042112795
31122,-0.17307614396165077
31123,-0.031503953323264895
31124,-0.003586851888456718
31125,0.04072392106531282
31126,0.030189249454494322
31127,0.022558138811633283
31128,0.00806628055138288
31129,0.0019574462580136415
31130,-0.06374310816454358
31131,-0.004736094434550388
31132,-0.07314041394697116
31133,-0.0875429534198366
31134,-0.0043010455175675226
31135,0.04164224632340254
31136,0.0026133606312225394
31137,-0.14014746437514813
31138,-0.12052172579114068
31139,-0.17407696068622386
31140,0.13706917591505224
31141,-0.17498762158139047
31142,-0.008540378347638464
31143,0.031924380779903706
31144,-0.05320178448315335
31145,0.2051581763487683
31146,-0.060993909947980186
31147,-0.09249490155774977
31148,-0.05839400864017967
31149,-0.06941462831853074
31150,-0.04183470637966182
31151,0.03212679274523426
31152,0.231566039230708
31153,0.21517466201967161
31154,0.17424933014978164
31155,0.20696450089440543
31156,0.15183515861862157
31157,0.05645582056432941
31158,0.010239728726437788
31159,0.10431594840298483
31160,0.0011537972030790764
31161,0.027857191327468184
31162,-0.06883910442111783
31163,-0.025038375407959446
31164,0.05711561623934246
31165,0.047834179097911246
31166,0.04231639383665837
31167,-0.0010017457837861485
31168,-0.0030341885109800245
31169,0.06623548284640612
31170,0.027454135315660995
31171,-0.009422049525110865
31172,0.068839195223988
31173,-0.0658983333740821
31174,-0.008316829990556936
31175,0.0022717413008119026
31176,-0.0037636743209380086
31177,-0.04160989802280675
31178,-0.0026278535549881387
31179,-0.02608007105163077
31180,-0.043087479478834206
31181,-0.00481130195039764
31182,0.007163627657149517
31183,-0.02480006106286459
31184,-0.02163973851924406
31185,0.06423510509162549
31186,0.0018842015523429856
31187,-0.0705706294598064
31188,-0.08303512306118352
31189,0.14539290944823877
31190,-0.004778035487673305
31191,-0.004008185184342901
31192,0.08603718332846828
31193,-0.004124798458353298
31194,-0.003243148769370459
31195,-0.0030540943266850686
31196,-0.062256323110920345
31197,-0.0039730764556418705
31198,-0.002589859995181251
31199,-0.05263158001046156
31200,-0.05343356143046228
31201,-0.0031461566124000185
31202,-0.0070060606455255555
31203,-0.004523111741860488
31204,0.03619097930713345
31205,0.0028084150529054442
31206,-0.003609152642868598
31207,-0.019115682992607495
31208,-0.057939458116952364
31209,-0.007163596159869442
31210,0.062356509371063344
31211,0.001969455712182004
31212,0.0022706306397766492
31213,-0.012724558474137332
31214,0.0006014082692571671
31215,-0.11636348744201049
31216,-0.003895654029829131
31217,0.03442733549239456
31218,0.0026124664940511077
31219,0.021135382993938245
31220,0.0103421317290591
31221,0.007925291494924599
31222,-0.023174530192597013
31223,-0.07705820051773092
31224,-0.05154947315922282
31225,-0.14576854221529678
31226,0.09746175601149693
31227,-0.02540624820363081
31228,-0.007889210585958763
31229,0.05641490038318883
31230,0.06481079431652771
31231,0.005749989037100578
31232,-0.24994300296124033
31233,0.08699152385314454
31234,0.013799553535511936
31235,0.018678452661356173
31236,-0.03550084779665306
31237,-0.027277834682605893
31238,-0.05844222450446467
31239,-0.009254003317678932
31240,0.09190339214075886
31241,0.15262876451394658
31242,0.007925958781006657
31243,0.023596836658134637
31244,-0.07405949399992302
31245,-0.05938508445588643
31246,-0.008044842984268203
31247,0.06775914552767197
31248,0.02137021395431528
31249,-0.001000194090475491
31250,-0.007685820311977117
31251,0.08577459741093307
31252,0.041816712591265896
31253,-0.009422183363073336
31254,0.07405957612591936
31255,-0.0674656363501725
31256,-0.008316688130986604
31257,0.0022684120998027043
31258,-0.003769735019416409
31259,0.03653041829281543
31260,-0.0026272030659295377
31261,0.00651589213159616
31262,-0.0759203765034477
31263,-0.005127929448380484
31264,0.06829735450758329
31265,-0.03189913031262519
31266,-0.020410974645194115
31267,0.06840878706891934
31268,0.001852764927106006
31269,-0.05412396426406476
31270,-0.07908532958509443
31271,0.07564822088818397
31272,-0.004778108812586674
31273,-0.004007585356443583
31274,0.08042737656669277
31275,-0.004130689051390362
31276,-0.003243990084760496
31277,-0.008668559595588802
31278,-0.06091149734968665
31279,-0.003955280276319709
31280,-0.0025932711530769832
31281,-0.06342586069997044
31282,-0.06653830178978005
31283,-0.0030564279540970358
31284,-0.006687989236188237
31285,-0.00437339796550668
31286,0.046130416316675325
31287,0.0021958437317728405
31288,-0.003609235467043937
31289,-0.01311474948764996
31290,-0.059974922392280056
31291,-0.06829734059007572
31292,0.04887798835924894
31293,0.001966802365127092
31294,0.0044255579828298645
31295,-0.0146836323584507
31296,0.0021012368198182717
31297,-0.08035972481470985
31298,-0.004636090520412855
31299,0.04164224632340254
31300,0.0026133606312225394
31301,0.001182255174422102
31302,-0.2930315054414565
31303,-0.24267561060518134
31304,-0.3416718326794466
31305,-0.18558088374824738
31306,0.03819319981931408
31307,0.03233757835637614
31308,0.08587225289652367
31309,0.11217461584280387
31310,-0.020020301853845582
31311,0.19601783970281877
31312,-0.2103241008825163
31313,-0.14457924567416205
31314,-0.07156446303417303
31315,0.030804751031790614
31316,0.0658927128586765
31317,0.07428087347541225
31318,0.12012025197005656
31319,-0.027277834682605893
31320,-0.17975609938316828
31321,-0.002662232709568111
31322,0.10356962977137617
31323,0.1606809005324402
31324,0.033806104878474026
31325,0.12958121048401774
31326,-0.09927999680454339
31327,-0.03847662910257812
31328,0.17779950611753587
31329,0.13775614525696575
31330,0.03602345838616101
31331,-0.0009969286096108145
31332,0.052491874496258105
31333,0.18634660759524277
31334,0.09521575798556874
31335,-0.00942185536454195
31336,0.0992800370112311
31337,-0.07435452287519338
31338,-0.008316298830117023
31339,0.0022928121932751806
31340,-0.003770944225481
31341,-0.0921820868584686
31342,-0.0026274745947530292
31343,-0.04594161536458512
31344,-0.0714675694558403
31345,-0.003452223606155449
31346,0.09765780099305442
31347,-0.05355946180869801
31348,0.043667122508602906
31349,0.09591403550944612
31350,0.0018396473862137641
31351,0.11318828252876406
31352,-0.08484138760632229
31353,0.09222883834291173
31354,-0.004778098367145793
31355,-0.0040086210191042256
31356,0.08636671043895028
31357,-0.004131874230144651
31358,-0.0032457336530393424
31359,0.03462162691407727
31360,-0.0634154744590107
31361,-0.003980343215723616
31362,-0.0025722110526012485
31363,-0.09902010581148546
31364,-0.06252233296998913
31365,0.009095778002288783
31366,-0.004664922205479576
31367,-0.0008580087885824469
31368,0.07651079174371808
31369,0.04570701729384228
31370,-0.003609603391458988
31371,0.03654853867060006
31372,-0.06696547799381955
31373,-0.09765779551851272
31374,0.0851759588980421
31375,0.001990536399313393
31376,0.0650859142931871
31377,-0.0030240076168385876
31378,0.11594777417106247
31379,-0.028111603784672593
31380,-0.004783318032944843
31381,0.04164224632340254
31382,0.0026133606312225394
31383,0.023911792245262384
31384,-0.0850161349500124
31385,-0.06618408804744795
31386,-0.0551665519598735
31387,-0.15410581037261162
31388,0.19146865885098419
31389,0.19001736656069063
31390,-0.12273880317299185
31391,0.17583784490279847
31392,-0.0537584543115098
31393,0.26116587805197944
31394,0.07881739150645946
31395,0.005749989037100578
31396,0.04735456358387182
31397,0.001719833336030901
31398,0.14343466149053455
31399,0.1527077448088185
31400,0.12012025197005656
31401,-0.027277834682605893
31402,-0.23636924099322992
31403,0.05185922213801768
31404,0.11523586740199344
31405,0.16873303655093386
31406,0.029504148140980183
31407,0.09967591312908461
31408,-0.07672865870727884
31409,-0.0473505104216108
31410,0.1442909388912829
31411,0.14004287475509045
31412,0.04548957181424363
31413,-0.0009975015819837087
31414,0.043418321106658865
31415,0.19055796616344095
31416,0.1183806761114683
31417,-0.009421961011839966
31418,0.07672873639682362
31419,-0.06824835879081038
31420,-0.008316896753979362
31421,0.00229087905097089
31422,-0.0037711119925089146
31423,-0.07476660340431882
31424,-0.0026270748807224937
31425,-0.03913642949169852
31426,-0.08223934974074615
31427,-0.002799871831996508
31428,0.08062603243193735
31429,-0.030555572449499163
31430,0.06008093579657779
31431,0.11472981491527919
31432,0.0018363041997217723
31433,0.04378852359316437
31434,-0.08683766025614362
31435,0.14740483766845736
31436,-0.004778073146236481
31437,-0.004006593150378502
31438,0.09059564169013491
31439,-0.004132304494013701
31440,-0.003242700004844611
31441,0.014216285496473819
31442,-0.06378879388638019
31443,-0.0039772223267484684
31444,-0.0025842487487546897
31445,-0.11124685385536304
31446,-0.06261242372867296
31447,-0.0020822090147061636
31448,-0.0037683918397824856
31449,-0.0001872759383605835
31450,0.08476837024488565
31451,0.02867133131247104
31452,-0.003609285030735878
31453,0.06625523401003783
31454,-0.060163911547078376
31455,-0.0806260220596963
31456,0.09796488116041488
31457,0.0019881076645693915
31458,0.03457757285374031
31459,0.0030527918205690346
31460,0.01734629969329111
31461,-0.02443315924622308
31462,-0.004293184251574636
31463,0.04164224632340254
31464,0.0026133606312225394
31465,0.013867360553805306
31466,0.014641011137744773
31467,-0.02992831828463625
31468,0.07402059895889387
31469,-0.03438760844595498
31470,-0.13230453214498822
31471,-0.10620936554605899
31472,-0.09955979694304576
31473,0.18643369721347577
31474,-0.09043680597622403
31475,-0.03510258205967969
31476,-0.004522480986596018
31477,0.005749989037100578
31478,-0.01210494972515061
31479,0.04005904302589601
31480,0.19006230901585885
31481,0.198013421027679
31482,0.22837840832950676
31483,0.2655250847886582
31484,0.12218065587049404
31485,0.08447850664617758
31486,0.12690210503261076
31487,0.17678517256942747
31488,0.0187112531458543
31489,0.06631080291093455
31490,-0.04086253387215792
31491,-0.05708359043232527
31492,0.11079121297564375
31493,0.12401478909851005
31494,0.05820365192645392
31495,-0.0009982625529015136
31496,0.036919436347652664
31497,0.16390721779035297
31498,0.134274095274081
31499,-0.00942204450825569
31500,0.04086267117523089
31501,-0.056505664086427196
31502,-0.008317351192373718
31503,0.0022889772908468637
31504,-0.003769078252756308
31505,-0.08833396221848437
31506,-0.0026266344729754362
31507,-0.04522526994618117
31508,-0.09146644145690952
31509,-0.0020953319159048513
31510,0.07956799832435278
31511,0.005532875919062465
31512,0.06475847874907564
31513,0.12861928116758498
31514,0.0018363390004139165
31515,0.008831779653320368
31516,-0.08903308515068538
31517,0.23572266423573943
31518,-0.0047780979775100315
31519,-0.004003201104047103
31520,0.0949971823801434
31521,-0.004129657083610291
31522,-0.0032382203901092275
31523,-0.004563520279565787
31524,-0.06410540379369767
31525,-0.0039793857807504255
31526,-0.0025863859173202927
31527,-0.1207669673777041
31528,-0.06103583545170585
31529,-0.00300195094401815
31530,-0.0030441028944244533
31531,0.000305843221404898
31532,0.08860890281813208
31533,0.010568685662899228
31534,-0.0036086725097433468
31535,0.08001475973353568
31536,-0.047178824267936396
31537,-0.07956798764786067
31538,0.10542508581346552
31539,0.001985989369604699
31540,0.016744276495087054
31541,0.009341403695898125
31542,0.003003524854406399
31543,-0.09417362597841512
31544,-0.004592058815766669
31545,0.04164224632340254
31546,0.0026133606312225394
31547,0.019494216636488867
31548,-0.12052172579114068
31549,-0.17407696068622386
31550,0.13706917591505224
31551,-0.17498762158139047
31552,-0.008540378347638464
31553,0.031924380779903706
31554,-0.05320178448315335
31555,0.2051581763487683
31556,-0.060993909947980186
31557,-0.09249490155774977
31558,-0.05839400864017967
31559,-0.06941462831853074
31560,-0.04183470637966182
31561,0.03212679274523426
31562,0.231566039230708
31563,0.21517466201967161
31564,0.17424933014978164
31565,0.20696450089440543
31566,0.15183515861862157
31567,0.09958102417839278
31568,0.13856834266322804
31569,0.18483730858792108
31570,0.0
31571,0.0
31572,0.0
31573,0.0
31574,0.0
31575,0.0
31576,0.0
31577,0.0
31578,0.0
31579,0.0
31580,0.0
31581,0.0
31582,0.0
31583,0.0
31584,0.0
31585,0.0
31586,0.0
31587,0.0
31588,0.0
31589,0.0
31590,0.0
31591,0.0
31592,0.0
31593,0.0
31594,0.0
31595,0.0
31596,0.0
31597,0.0
31598,0.0
31599,0.0
31600,0.0
31601,0.0
31602,0.0
31603,0.0
31604,0.0
31605,0.0
31606,0.0
31607,0.0
31608,0.0
31609,0.0
31610,0.0
31611,0.0
31612,0.0
31613,0.0
31614,0.0
31615,0.0
31616,0.0
31617,0.0
31618,0.0
31619,0.0
31620,0.0
31621,0.0
31622,0.0
31623,0.0
31624,0.0
31625,0.0
31626,0.0
31627,0.0
31628,0.0
31629,0.0
31630,0.0
31631,0.0
31632,0.0
31633,0.0
31634,0.0
31635,0.0
31636,0.0
31637,0.0
31638,0.0
31639,0.0
31640,0.0
31641,0.0
31642,0.0
31643,0.0
31644,0.0
31645,0.0
31646,0.0
31647,0.0
31648,0.0
31649,0.0
31650,0.0
31651,0.0
31652,0.0
31653,0.0
31654,0.0
31655,0.0
31656,0.0
31657,0.0
31658,0.0
31659,0.0
31660,0.0
31661,0.0
31662,0.0
31663,0.0
31664,0.0
31665,0.0
31666,0.0
31667,0.0
31668,0.0
31669,0.0
31670,0.0
31671,0.0
31672,0.0
31673,0.0
31674,0.0
31675,0.0
31676,0.0
31677,0.0
31678,0.0
31679,0.0
31680,0.0
31681,0.0
31682,0.0
31683,0.0
31684,0.0
31685,0.0
31686,0.0
31687,0.0
31688,0.0
31689,0.0
31690,0.0
31691,0.0
31692,0.0
31693,0.0
31694,0.0
31695,0.0
31696,0.0
31697,0.0
31698,0.0
31699,0.0
31700,0.0
31701,0.0
31702,0.0
31703,0.0
31704,0.0
31705,0.0
31706,0.0
31707,0.0
31708,0.0
31709,0.0
31710,0.0
31711,0.0
31712,0.0
31713,0.0
31714,0.0
31715,0.0
31716,0.0
31717,0.0
31718,0.0
31719,0.0
31720,0.0
31721,0.0
31722,0.0
31723,0.0
31724,0.0
31725,0.0
31726,0.0
31727,0.0
31728,0.0
31729,0.0
31730,0.0
31731,0.0
31732,0.0
31733,0.0
31734,0.0
31735,0.0
31736,0.0
31737,0.0
31738,0.0
31739,0.0
31740,0.0
31741,0.0
31742,0.0
31743,0.0
31744,0.0
31745,0.0
31746,0.0
31747,0.0
31748,0.0
31749,0.0
31750,0.0
31751,0.0
31752,0.0
31753,0.0
31754,0.0
31755,0.0
31756,0.0
31757,0.0
31758,0.0
31759,0.0
31760,0.0
31761,0.0
31762,0.0
31763,0.0
31764,0.0
31765,0.0
31766,0.0
31767,0.0
31768,0.0
31769,0.0
31770,0.0
31771,0.0
31772,0.0
31773,0.0
31774,0.0
31775,0.0
31776,0.0
31777,0.0
31778,0.0
31779,0.0
31780,0.0
31781,0.0
31782,0.0
31783,0.0
31784,0.0
31785,0.0
31786,0.0
31787,0.0
31788,0.0
31789,0.0
31790,0.0
31791,0.0
31792,0.0
31793,0.0
31794,0.0
31795,0.0
31796,0.0
31797,0.0
31798,0.0
31799,0.0
31800,0.0
31801,0.0
31802,0.0
31803,0.0
31804,0.0
31805,0.0
31806,0.0
31807,0.0
31808,0.0
31809,0.0
31810,0.0
31811,0.0
31812,0.0
31813,0.0
31814,0.0
31815,0.0
31816,0.0
31817,0.0
31818,0.0
31819,0.0
31820,0.0
31821,0.0
31822,0.0
31823,0.0
31824,0.0
31825,0.0
31826,0.0
31827,0.0
31828,0.0
31829,0.0
31830,0.0
31831,0.0
31832,0.0
31833,0.0
31834,0.0
31835,0.0
31836,0.0
31837,0.0
31838,0.0
31839,0.0
31840,0.0
31841,0.0
31842,0.0
31843,0.0
31844,0.0
31845,0.0
31846,0.0
31847,0.0
31848,0.0
31849,0.0
31850,0.0
31851,0.0
31852,0.0
31853,0.0
31854,0.0
31855,0.0
31856,0.0
31857,0.0
31858,0.0
31859,0.0
31860,0.0
31861,0.0
31862,0.0
31863,0.0
31864,0.0
31865,0.0
31866,0.0
31867,0.0
31868,0.0
31869,0.0
31870,0.0
31871,0.0
31872,0.0
31873,0.0
31874,0.0
31875,0.0
31876,0.0
31877,0.0
31878,0.0
31879,0.0
31880,0.0
31881,0.0
31882,0.0
31883,0.0
31884,0.0
31885,0.0
31886,0.0
31887,0.0
31888,0.0
31889,0.0
31890,0.0
31891,0.0
31892,0.0
31893,0.0
31894,0.0
31895,0.0
31896,0.0
31897,0.0
31898,-0.019930351188807708
31899,-0.09341753099524334
31900,0.15186357271850245
31901,-0.0458232606123517
31902,-0.07310893192218859
31903,-0.005000810852108201
31904,-0.03261013760781184
31905,-0.0010061560295967404
31906,-0.0416988838445079
31907,-0.05146563236708235
31908,0.12687684858436135
31909,-0.009422301556270047
31910,-0.15186311508299208
31911,0.17307588596489246
31912,-0.00831617973311385
31913,0.002255355319545247
31914,-0.0037720124339013644
31915,-0.0007072995602412632
31916,-0.0026276714845181338
31917,-0.024326731271365382
31918,-0.08268622643369598
31919,-0.004145295736868966
31920,-0.052834647955876425
31921,0.1462130674882749
31922,-0.03112327508562956
31923,-0.09190165346877809
31924,0.0019482301857961335
31925,0.09992403294982215
31926,0.003625198383231773
31927,0.01011499622318489
31928,-0.004778148719561689
31929,-0.004010274061476506
31930,0.028315017809052122
31931,-0.004134299708881913
31932,-0.003246148405937968
31933,-0.07789203234632401
31934,0.06767854362449166
31935,-0.0039645986302066965
31936,-0.002582164982486746
31937,-0.08884349453165848
31938,0.0514805920860432
31939,-0.005634419161268429
31940,-0.008322986462840413
31941,-0.005803840747942613
31942,0.0790335795062795
31943,-0.041252521884712116
31944,-0.0035967011581875207
31945,-0.0035909549558977537
31946,0.17452077775545982
31947,0.052828245277075185
31948,-0.09060903141417925
31949,0.0019521888690452363
31950,-0.07347421707195334
31951,-0.024060270765556183
31952,-0.04915980334497707
31953,0.11658703749068813
31954,-0.0033777150583306588
31955,-0.14086918414100247
31956,0.0025868811904944775
31957,-0.10375244096929048
31958,0.12469739144144434
31959,0.18938121928907203
31960,0.02490923549440712
31961,0.16647928351117766
31962,0.0075914947926513385
31963,0.03307414794921845
31964,0.1554092715863624
31965,-0.08682914840708511
31966,0.3902665054296796
31967,-0.03200029451924346
31968,0.23638232169876872
31969,0.15607922374836322
31970,0.16627359020191668
31971,-0.009272943511252697
31972,-0.11076287628214021
31973,-0.10813968602127086
31974,-0.09639606074884378
31975,0.03128274921164694
31976,0.03860887539849822
31977,0.005098150579538359
31978,-0.11808888521035246
31979,-0.10503958807784944
31980,0.0
31981,0.0
31982,0.0
31983,0.0
31984,0.0
31985,0.0
31986,0.0
31987,0.0
31988,0.0
31989,0.0
31990,0.0
31991,0.0
31992,0.0
31993,0.0
31994,0.0
31995,0.0
31996,0.0
31997,0.0
31998,0.0
31999,0.0
32000,0.0
32001,0.0
32002,0.0
32003,0.0
32004,0.0
32005,0.0
32006,0.0
32007,0.0
32008,0.0
32009,0.0
32010,0.0
32011,0.0
32012,0.0
32013,0.0
32014,0.0
32015,0.0
32016,0.0
32017,0.0
32018,0.0
32019,0.0
32020,0.0
32021,0.0
32022,0.0
32023,0.0
32024,0.0
32025,0.0
32026,0.0
32027,0.0
32028,0.0
32029,0.0
32030,0.0
32031,0.0
32032,0.0
32033,0.0
32034,0.0
32035,0.0
32036,0.0
32037,0.0
32038,0.0
32039,0.0
32040,0.0
32041,0.0
32042,0.0
32043,0.0
32044,0.0
32045,0.0
32046,0.0
32047,0.0
32048,0.0
32049,0.0
32050,0.0
32051,0.0
32052,0.0
32053,0.0
32054,0.0
32055,0.0
32056,0.0
32057,0.0
32058,0.0
32059,0.0
32060,0.0
32061,0.0
32062,0.006033401841720503
32063,0.06102906731655558
32064,-0.17261995265898333
32065,-0.0013051836817736923
32066,0.0010705482585462486
32067,0.006054162625293663
32068,0.05744508076009517
32069,-0.0010014651965990643
32070,-0.011689796930805196
32071,0.040911709720278716
32072,-0.1462362786427302
32073,-0.00941997711263263
32074,0.17261987096642648
32075,-0.08958253892800756
32076,-0.008315048006727908
32077,0.002261339453004818
32078,-0.003729420877636304
32079,-0.06618601307953265
32080,-0.002629614321234892
32081,-0.022929508758356747
32082,0.09917206774874524
32083,-0.00611381884472393
32084,-0.04544131205775516
32085,-0.1688573034772317
32086,-0.03281858145623693
32087,-0.07589113571981469
32088,0.0019666304717558735
32089,0.02752301544612757
32090,0.0010921528376821603
32091,-0.013135389704357743
32092,-0.004777993868702805
32093,-0.004012377212674344
32094,-0.08912216765983742
32095,-0.004092109688966509
32096,-0.0032486487329225072
32097,0.1076995667817096
32098,-0.04036951375030192
32099,-0.003977391326058824
32100,-0.0025789395267744875
32101,0.1635945285219972
32102,-0.060048302135363815
32103,0.005421477535266035
32104,-0.00833351862871251
32105,-0.005588075107150712
32106,0.004234222752396235
32107,0.04369716303513886
32108,-0.0036103909842020846
32109,-0.035794581772571166
32110,-0.08908589239071205
32111,0.04544135868224763
32112,-0.05637985712371118
32113,0.001962428816471541
32114,-0.02766928508319548
32115,-0.019672924036970553
32116,0.09359467488880137
32117,-0.16532863618977056
32118,-0.003516202566095761
32119,0.040104988546411494
32120,0.0026131972989195096
32121,-0.14042695623978146
32122,-0.2930315054414565
32123,-0.24267561060518134
32124,-0.3416718326794466
32125,-0.18558088374824738
32126,0.03819319981931408
32127,0.03233757835637614
32128,0.08587225289652367
32129,0.11217461584280387
32130,-0.020020301853845582
32131,0.19601783970281877
32132,-0.2103241008825163
32133,-0.14457924567416205
32134,-0.07156446303417303
32135,0.030804751031790614
32136,0.0658927128586765
32137,0.07428087347541225
32138,0.12012025197005656
32139,-0.027277834682605893
32140,-0.17975609938316828
32141,-0.027552606134062962
32142,-0.14142136047158707
32143,-0.1211438601148367
32144,-0.004121040210031756
32145,0.010263674852812129
32146,-0.12250172975853917
32147,-0.019840706019178783
32148,-0.022076002928348295
32149,-0.0021382031455108265
32150,0.039378266079634995
32151,-0.0010025819028262714
32152,-0.028844683209242297
32153,0.05028794200419161
32154,-0.12490837078123995
32155,-0.009419441730696657
32156,0.1225017313680983
32157,-0.0798451930522498
32158,-0.008315216795228137
32159,0.0022603110141258655
32160,-0.003748067770247205
32161,0.11173590989723738
32162,-0.0026296576430872728
32163,0.08588941190069813
32164,0.047370851096599956
32165,-0.0061646464019507645
32166,-0.03209976001821348
32167,-0.13580699045682004
32168,-0.03577355256754936
32169,-0.061043775243211994
32170,0.0019706371914447493
32171,0.015359613604517756
32172,0.03210978837645875
32173,-9.343699708842247e-05
32174,-0.004778053635092312
32175,-0.004011583786170469
32176,-0.10019270939531338
32177,-0.004109870009263936
32178,-0.0032483865599626702
32179,0.038550628960161336
32180,-0.02665413021339579
32181,-0.003951742592466861
32182,-0.002586868045322145
32183,0.14769880029024116
32184,-0.059511222612440955
32185,-0.004131085500155337
32186,-0.008409755306294378
32187,-0.005757366111366327
32188,0.003936574253491511
32189,0.005874373285510903
32190,-0.0036098775421440766
32191,-0.03053292103126648
32192,-0.08157893669322368
32193,0.03209980280617474
32194,-0.05017346837873604
32195,0.001959471421044541
32196,-0.03075744867717731
32197,-0.023721523798050006
32198,-0.017072118848189245
32199,-0.15478902428475383
32200,-0.003647065722733516
32201,0.04164224632340254
32202,0.0026133606312225394
32203,-0.14042695623978146
32204,-0.0850161349500124
32205,-0.06618408804744795
32206,-0.0551665519598735
32207,-0.15410581037261162
32208,0.19146865885098419
32209,0.19001736656069063
32210,-0.12273880317299185
32211,0.17583784490279847
32212,-0.0537584543115098
