,0
71285,-0.1111857307695374
71286,-0.035331213279313774
71287,0.019883522308490775
71288,-0.0047780856225870475
71289,-0.004013335901121924
71290,0.052284192154820254
71291,-0.004130920386940668
71292,-0.0032518870649793957
71293,-0.07013553059490787
71294,-0.01754557409693194
71295,-0.003967545736376234
71296,-0.0025903049999729567
71297,-0.1048778100971149
71298,0.08799506958643737
71299,-0.007643809473454749
71300,-0.00711097722094375
71301,-0.005312007821505251
71302,0.04279415231681601
71303,-0.037570115297296
71304,-0.003603632565408915
71305,-0.02562580947252999
71306,0.04825048327521889
71307,0.12878092290231982
71308,0.017469899861951098
71309,0.0019453243150781882
71310,-0.09497767708653118
71311,-0.021371782135635273
71312,-0.10561112024457563
71313,0.06987237058394083
71314,-0.004018612845043901
71315,0.04164224632340254
71316,0.0026133606312225394
71317,0.13722630848930484
71318,0.1329319836290053
71319,0.057945735951272344
71320,0.16456951737123424
71321,0.17452729486975424
71322,0.23440472457716918
71323,-0.03812159098819727
71324,0.039514240436631466
71325,-0.08317897641565221
71326,-0.02418193868796933
71327,-0.03510258205967969
71328,0.007911315281035723
71329,-0.14457924567416205
71330,0.16627359020191668
71331,0.13385790259472097
71332,-0.10352107315000193
71333,-0.10111730620734746
71334,-0.04226698256911869
71335,0.03128274921164694
71336,0.04130473928469163
71337,-0.01636962050320276
71338,0.010239728726437788
71339,0.08821167636599758
71340,-0.018630643411225636
71341,-0.060528145045785624
71342,0.076413114537316
71343,0.0014268750794167423
71344,-0.05229118195096557
71345,-0.0033497501961227702
71346,-0.011478054369206184
71347,-0.00100542927287524
71348,-0.028015174108927312
71349,-0.005325828974712057
71350,0.09008197037163913
71351,-0.009422294019705003
71352,-0.07641278230894219
71353,0.01817116651116936
71354,-0.008277953050128198
71355,0.0022548953464459425
71356,-0.003769651594282309
71357,-0.06726649580902926
71358,-0.0026278728845034864
71359,-0.04037447475638972
71360,-0.04105829449554156
71361,-0.0008785804503599799
71362,-0.10877497568066655
71363,0.1035823396150319
71364,-0.027965933592693518
71365,-0.018143798197912633
71366,0.002000097137367935
71367,-0.04864869525470246
71368,-0.05706101515107511
71369,0.07828119447541543
71370,-0.004778149377405627
71371,-0.004010737175560591
71372,0.06957651957153822
71373,-0.004132448735129183
71374,-0.0032532762273787506
71375,-0.060217890444454115
71376,-0.03847554715396989
71377,-0.003977594230363014
71378,-0.002594966460695824
71379,-0.11314765082016752
71380,0.011064491728802955
71381,0.0012335477264073201
71382,-0.006345450795363431
71383,-0.004571856201956985
71384,0.03395139108721924
71385,-0.032914883419382465
71386,-0.003604657753797442
71387,-0.01135331897425263
71388,0.028958266040808072
71389,0.10877504051755106
71390,-0.002403082281049809
71391,0.00195141368265514
71392,-0.09815492232264708
71393,-0.02173446314396073
71394,0.05809690356328962
71395,0.049490946124119674
71396,-0.004853677440466933
71397,-0.0013845106114155107
71398,0.002608863124674156
71399,-0.05324647178853627
71400,0.026535422075332857
71401,0.05661645248638909
71402,-0.001837879697625754
71403,0.09498910332606687
71404,-0.06353707161531422
71405,0.035912635648464426
71406,-0.1343283062879649
71407,-0.07850666815142215
71408,-0.010824069554081092
71409,-0.041307157140552136
71410,-0.016107955496924176
71411,-0.14457924567416205
71412,0.13654383354740546
71413,0.22494657665098652
71414,-0.09539112435071462
71415,-0.0924011119075144
71416,-0.04226698256911869
71417,-0.0077576400511882825
71418,0.03321714762611139
71419,-0.000720066347459824
71420,0.021905966357055086
71421,0.0962638123844912
71422,-0.03010303475322776
71423,-0.07161150832702162
71424,0.08602210748379698
71425,-0.027488539766935195
71426,-0.08434446945018921
71427,-0.05848500120872828
71428,-0.059052219010928865
71429,-0.0010054685140449143
71430,-0.03873498402069014
71431,-0.09655339071335937
71432,-0.03368659619293826
71433,-0.00851143193647476
71434,-0.0860217592841976
71435,0.029380123480067136
71436,-0.00831070503085627
71437,0.0022524412599492613
71438,-0.0037720274687606968
71439,-0.019863966331856883
71440,-0.002629802173603786
71441,-0.022430944584197317
71442,-0.02191783614189895
71443,-0.005909148031110712
71444,0.0022089313484609436
71445,0.030201082451052515
71446,-0.03988882092679356
71447,-0.0728806110148815
71448,-0.0017149161898159851
71449,0.10311456007626538
71450,0.1053104107054219
71451,-0.14244867971705927
71452,-0.00477809665381594
71453,-0.004014522022992989
71454,-0.07186122377745126
71455,-0.004134036689475749
71456,-0.003251476469057431
71457,-0.05634806688486015
71458,0.08526944262441245
71459,-0.003969689373040708
71460,-0.0025897744223058886
71461,0.05774845240832377
71462,-0.002740184524904617
71463,-0.0079297171859255
71464,-0.008780600968316956
71465,-0.006007443917705391
71466,-0.024383957969480476
71467,-0.03566618159867702
71468,-0.003604194820193833
71469,-0.03339194529069942
71470,0.01241405327346449
71471,-0.0022088984263956305
71472,-0.06440427893539592
71473,0.0019509763277895844
71474,-0.005526134038435726
71475,-0.024364072504134516
71476,-0.11534703079405328
71477,0.1274013486874174
71478,-0.00012664004711345175
71479,0.024147635956136705
71480,0.0026111545627931056
71481,0.11416360230830566
71482,0.12950301498474914
71483,0.11270522683439622
71484,0.10637646945343299
71485,0.1711754504954696
71486,0.13990760631470048
71487,-0.008461191042279239
71488,0.08784246842606923
71489,-0.08470006498540743
71490,0.14850139074246754
71491,-0.033815132730398656
71492,0.10310911598749496
71493,-0.01930237792753134
71494,0.16627359020191668
71495,0.07420738048414473
71496,-0.10653906044587182
71497,-0.10404329779648219
71498,-0.06483880817006414
71499,0.03128274921164694
71500,0.040181507596509146
71501,-0.041596663704327456
71502,-0.12975512284096977
71503,-0.2338737643737475
71504,-0.05275367304546345
71505,0.09831407189569072
71506,0.13500438354366884
71507,0.028042726685784346
71508,0.16501497096999979
71509,-0.16919533152685842
71510,-0.06071787034663776
71511,-0.001001315156832662
71512,0.34650818468328626
71513,-0.09437778698510908
71514,-0.08190264834122907
71515,-0.009421332265251403
71516,-0.13500395393002462
71517,0.11887990546090145
71518,-0.008304222475290278
71519,0.0022753081097573887
71520,-0.0037711534300480507
71521,-0.002804993508047755
71522,-0.0026290251270868017
71523,-0.02243381264272556
71524,0.07098007637974098
71525,-0.005637371236111012
71526,0.14657897561386898
71527,0.10457487785626021
71528,0.0852378766499081
71529,-0.042433258885442575
71530,0.001688726064568691
71531,0.13832623717633363
71532,0.05309380843734095
71533,-0.1311663555496596
71534,-0.004778066378316687
71535,-0.004014896743612623
71536,-0.013480004037071213
71537,-0.004131476807532586
71538,-0.003252489637641682
71539,0.09115955435510595
71540,0.10022630484353853
71541,-0.003971285273215633
71542,-0.0025637151346409597
71543,0.07802282355397577
71544,0.10548653688782184
71545,0.04395642811149262
71546,-0.008992710687314928
71547,-0.005137325986429139
71548,-0.20864947426764302
71549,-0.0023077185886551978
71550,-0.0035995274514126984
71551,-0.029816279066500966
71552,0.10733768713215944
71553,-0.14657898420722665
71554,-0.015568149315845221
71555,0.0019735480389198277
71556,0.2543801618451717
71557,-0.022418992004709103
71558,0.19770503662357772
71559,0.03546391619960299
71560,-0.0013694523563012365
71561,0.04164224632340254
71562,0.0026133606312225394
71563,0.1307480202362152
71564,0.07086708811893036
71565,0.05717071763482905
71566,0.06749811448024705
71567,0.12813024052303829
71568,0.06061061079259849
71569,0.005066538309190441
71570,-0.061893911819383085
71571,-0.08045291254154345
71572,-0.01638962111565817
71573,-0.038716747044287875
71574,-0.006101474038511395
71575,-0.14457924567416205
71576,0.14894114207233666
71577,0.18700397947515449
71578,-0.09877803369293874
71579,-0.09603243050142006
71580,-0.04226698256911869
71581,0.008522202271413997
71582,0.03658697748385315
71583,-0.038216300375139844
71584,-0.11808888521035246
71585,-0.22582162835525382
71586,-0.06375558537324143
71587,0.06103826894651097
71588,0.14706528360504645
71589,-0.022364240154073393
71590,0.07871493806882428
71591,-0.24540216548959168
71592,-0.06932925569994994
71593,-0.0010006188184296147
71594,0.31846439625340667
71595,-0.09679812626788864
71596,-0.108894671184648
71597,-0.009421217938117002
71598,-0.1470648339448316
71599,0.15562837565607354
71600,-0.008284306245212075
71601,0.0022741613152271528
71602,-0.003771715770457467
71603,0.05351395200713272
71604,-0.0026291245893122674
71605,-0.01188748342462441
71606,0.02981498101642749
71607,-0.00615176943955582
71608,0.12251515109380585
71609,0.16263231290566674
71610,0.03798984563491059
71611,-0.029980633969582143
71612,0.0017493071094534145
71613,-0.0010797126063083358
71614,-0.037760941917942256
71615,-0.159533896532485
71616,-0.004778133773294021
71617,-0.004014962510041915
71618,0.05966716860633184
71619,-0.00413266415641399
71620,-0.0032531968905344178
71621,0.07699042686193525
71622,0.008746623462322339
71623,-0.003959579639801498
71624,-0.0025914584896023995
71625,0.13739435414225953
71626,0.0718549636653104
71627,-0.003345741831963924
71628,-0.009094945611268765
71629,-0.00552591977308898
71630,-0.37583834712330355
71631,-0.010679009706310362
71632,-0.0035976110371070164
71633,-0.04769461018749323
71634,0.16908606260125997
71635,-0.12251515276730802
71636,-0.022777590787280852
71637,0.001974587099122337
71638,0.11973962273393135
71639,-0.02252237482639496
71640,-0.002797333692286865
71641,0.02709663892330147
71642,-0.0022489234126123066
71643,0.03461314324381822
71644,0.002612505526716635
71645,0.030661551625148182
71646,0.047748294599528375
71647,0.0795541359789923
71648,0.0037670841975106003
71649,0.04397026784614606
71650,-0.09923796957388034
71651,0.07220216192996325
71652,-0.0647912875981264
71653,-0.07687873990660084
71654,-0.028261313118185975
71655,-0.07853460762578678
71656,0.06664366468267262
71657,0.005749989037100578
71658,0.10681407689289424
71659,0.0066113876757723615
71660,-0.09220575575603586
71661,-0.08973768730555716
71662,-0.0377742690802016
71663,0.011762554580229328
71664,0.07230717397591589
71665,-0.04062061122767731
71666,-0.10642264757973517
71667,-0.21776949233676018
71668,-0.0688723296765645
71669,0.11192328259967416
71670,0.15637011592208455
71671,0.010918607143029587
71672,0.15520995749930996
71673,-0.26992157008530937
71674,-0.06177452792907271
71675,-0.0010003307933737686
71676,0.49990355984922563
71677,-0.10010205625403355
71678,-0.14201006157609802
71679,-0.009421137382616377
71680,-0.15636965079619325
71681,0.1913502484661953
71682,-0.00828329920485249
71683,0.0022771309661138925
71684,-0.003769990612025058
71685,-0.03200722944038865
71686,-0.0026291015973624325
71687,-0.032568097452269254
71688,0.11281776676560656
71689,-0.00607013435720297
71690,0.1394436968151586
71691,0.15426836260458468
71692,0.07691887862687763
71693,-0.02416484760777915
71694,0.0017450428646426715
71695,-0.04396796792803915
71696,-0.0035487951191898173
71697,-0.12474241753462072
71698,-0.004778105528704455
71699,-0.004014631034550225
71700,0.034442652887299224
71701,-0.004129792499542178
71702,-0.003253211392714358
71703,0.15831590009989852
71704,0.06515179512487644
71705,-0.003973695418901414
71706,-0.002581822389520713
71707,0.16896478770288736
71708,0.13704255763142495
71709,-0.00024274061055313455
71710,-0.009141011684460104
71711,-0.005406886444650001
71712,-0.4670257100644558
71713,-0.0014097975888177935
71714,-0.0035957481593405292
71715,-0.04870922433760861
71716,0.19520232066838794
71717,-0.1394437033566771
71718,-0.00453456932477842
71719,0.001978139808479069
71720,0.20804922396952694
71721,-0.020705222922147385
71722,0.04175552361841357
71723,-0.033850293010966155
71724,-0.003536275716521434
71725,0.04164224632340254
71726,0.0026133606312225394
71727,0.1289587787186952
71728,0.0714160609314344
71729,0.06975523636330568
71730,0.021493177454147014
71731,0.018155688873714017
71732,-0.10254190612712108
71733,0.1547338865523423
71734,-0.0068437720232609415
71735,-0.07424189266837199
71736,-0.05999403542535236
71737,-0.10412847983438558
71738,0.08044592159529768
71739,0.15607922374836322
71740,0.04735456358387182
71741,-0.19522472071566538
71742,-0.08498103234826583
71743,-0.08325931883107995
71744,-0.07837107771499542
71745,-0.0077576400511882825
71746,0.08780839132152801
71747,-0.041733484976404354
71748,-0.09475640994911787
71749,-0.20971735631826657
71750,-0.0466283251042156
71751,0.03970889070997708
71752,0.04268852882786421
71753,-0.055867196778933065
71754,0.01570291732436385
71755,-0.11234702641178163
71756,-0.04055804029308347
71757,-0.0009996421493177164
71758,0.06870877740741596
71759,0.03250488450300767
71760,-0.14761403634103715
71761,-0.009422076226513964
71762,-0.04268825265354008
71763,-0.012464171744065111
71764,0.36563799310026857
71765,0.002271839033887583
71766,-0.0037708255967738294
71767,-0.06323172021104416
71768,-0.00262770237783126
71769,-0.03426216402295096
71770,0.013638500728268542
71771,-0.006221499405732214
71772,0.1019931602631569
71773,-0.033763165546151434
71774,0.022963541849684403
71775,0.005119347249299102
71776,0.0016727015058593318
71777,0.12827182784203378
71778,0.14791972818049
71779,-0.10492071957079474
71780,-0.0047780570110459945
71781,-0.0040129643525165645
71782,-0.13126240838360856
71783,-0.004131652877179068
71784,-0.0032537027662509765
71785,0.08552261624323128
71786,0.07618716118905379
71787,-0.003974727024333987
71788,-0.0025899533415362323
71789,0.09309419609389324
71790,-0.041538116255015974
71791,-0.0028730838380485635
71792,-0.008723994627587465
71793,-0.005496412067326258
71794,-0.07079631730160721
71795,-0.007171069634406704
71796,-0.0036063769792212086
71797,0.0009465202210122976
71798,-0.03148250878968792
71799,-0.10199315603530232
71800,-0.007042201140929997
71801,0.0019737078241003547
71802,0.0359350074005455
71803,-0.023187328241617015
71804,0.005113193029285043
71805,-0.055644682218389155
71806,-0.0036675265520300705
71807,0.04453610852443449
71808,0.00261381821884531
71809,0.006969526013848877
71810,0.11359687964809291
71811,0.13252536738606055
71812,-0.018723544320605873
71813,0.058527489282377616
71814,-0.07308146942814787
71815,-0.009287586195224249
71816,-0.1111493000580188
71817,-0.071783478701903
71818,-0.03654243298553632
71819,0.008329443506427383
71820,-0.13581606285984088
71821,0.005749989037100578
71822,-0.04183470637966182
71823,-0.13602369278766
71824,-0.06691922382884075
71825,-0.0684903548333711
71826,-0.12346059983870633
71827,-0.12487880783969395
71828,-0.05035463284588443
71829,0.012783994434704639
71830,-0.08309017231850059
71831,-0.20166522029977296
71832,-0.03144986643853503
71833,0.10881313167476109
71834,-0.006405479708129427
71835,-0.032491200014457725
71836,0.10660043174470864
71837,-0.061813451378682154
71838,-0.026635588365166468
71839,-0.0009982148479501449
71840,0.094394845740631
71841,0.09817029432864842
71842,-0.12076963039386537
71843,-0.009421752530293164
71844,0.006405674282696883
71845,-0.04198465311055716
71846,-0.008296196637994618
71847,0.0022803821599892897
71848,-0.0037707374044892096
71849,-0.07666572214778537
71850,-0.0026283387597348003
71851,-0.03871052280025456
71852,0.025642611893477406
71853,-0.0061339360614465965
71854,0.14903696948575748
71855,-0.06235916060592899
71856,0.0623106453905146
71857,0.0069667146818718695
71858,0.00034008788176385067
71859,-0.06805374389613762
71860,0.110108115348657
71861,-0.0811139805019698
71862,-0.004778040064559129
71863,-0.004013017113687331
71864,-0.12117260209599554
71865,-0.004130774554398637
71866,-0.0032529268287666
71867,0.13220245656767912
71868,0.029547412670593142
71869,-0.003978009763659548
71870,-0.002583913692403246
71871,0.11060876774947717
71872,-0.04364831902572579
71873,0.00034792926894049045
71874,-0.00862056065705742
71875,-0.005229140347821607
71876,-0.025644195934260594
71877,0.017181354304188896
71878,-0.003607916457531486
71879,0.02779796310083169
71880,-0.05305791932666207
71881,-0.14903697878594224
71882,0.006499010666288159
71883,0.00198195365247369
71884,0.12354043946498586
71885,-0.022350477945366994
71886,0.0485969026350762
71887,-0.051824151839398674
71888,-0.003998892913145032
71889,0.04164224632340254
71890,0.0026133606312225394
71891,0.08299378111344004
71892,-0.07798472225274879
71893,-0.058646399659121884
71894,-0.05466987759441947
71895,0.058062353659315113
71896,-0.13260923970820632
71897,-0.22150945449391024
71898,-0.12273880317299185
71899,-0.06837011629953409
71900,-0.01895384477777914
71901,0.11690950742169512
71902,0.113295169204753
71903,-0.14457924567416205
71904,-0.07156446303417303
71905,-0.04553654771101127
71906,-0.04406655262412134
71907,-0.050874340955090684
71908,0.011862095610606391
71909,-0.12487880783969395
71910,-0.1447098688626539
71911,0.042264340558049875
71912,-0.07142393468788329
71913,-0.19361308428127935
71914,-0.05356314017009789
71915,0.060062896171242365
71916,0.03342714802931796
71917,-0.029764933603997724
71918,0.057743349292921325
71919,-0.14930183385165902
71920,-0.0463605755106813
71921,-0.0010002979641599236
71922,0.08217234818945142
71923,0.05474562531883153
71924,-0.13954431267952483
71925,-0.009422024328012164
71926,-0.03342688724844898
71927,-0.019116151180228216
71928,-0.008306700953026935
71929,0.002272744633946643
71930,-0.00376998657828231
71931,0.002860240262826388
71932,-0.0026279031674108647
71933,-0.013488338093138241
71934,0.04692625438677741
71935,-0.006035973962623175
71936,0.09054832790428505
71937,0.017812510623038846
71938,0.0434308217635933
71939,0.011961448851420179
71940,0.0017045464592174704
71941,-0.04888895044509565
71942,0.02899840566228153
71943,-0.10235890743186685
71944,-0.00477801946190108
71945,-0.004013572004717761
71946,-0.019246728470504768
71947,-0.004130675741277398
71948,-0.0032522340780538044
71949,0.1003696744993583
71950,0.0032946271329966303
71951,-0.003966053653818091
71952,-0.0025870007112720967
71953,0.08513737159006048
71954,-0.03022826101101459
71955,-0.004491020128449594
71956,-0.008673650874718844
71957,-0.0053664835859902746
71958,-0.09939224663084736
71959,-0.0011756247546633033
71960,-0.003606723876615436
71961,0.015769693492214742
71962,-0.021787875930034294
71963,-0.09054832038532494
71964,0.012329254638840437
71965,0.001974621795332965
71966,0.07465582784816374
71967,-0.021831040439662833
71968,-0.02413960000747927
71969,-0.05136631968654443
71970,-0.004540669827659743
71971,-0.01476100600473446
71972,0.002606130457651906
71973,0.04593797230576722
71974,-0.07570972542807329
71975,-0.09578422920257415
71976,-0.021389914743595428
71977,-0.008508501988242592
71978,0.06469520308631532
71979,-0.07798617456178437
71980,0.05110374355160452
71981,-0.06493472509818246
71982,0.03436116910030865
71983,-0.10955748303014896
71984,-0.15487915309367106
71985,0.005749989037100578
71986,-0.07156446303417303
71987,-0.01440907556798127
71988,-0.03197410777139986
71989,-0.043307949801721146
71990,-0.09639606074884378
71991,-0.12487880783969395
71992,0.05208819482946528
71993,0.02905843751164617
71994,-0.05975769705726598
71995,-0.18556094826278569
71996,-0.05877717254098265
71997,0.03353459700992781
71998,0.050162190008460575
71999,-0.01618766349184852
72000,0.04525057739564022
72001,-0.18391746386914282
72002,-0.05530423640306048
72003,-0.0010018686368598352
72004,0.06858435104236875
72005,0.03394310318384516
72006,-0.13665758226402447
72007,-0.009422166003400559
72008,-0.05016190141207207
72009,-0.0066251087892766685
72010,-0.008310012195218364
72011,0.0022686497077389926
72012,-0.003769975577165726
72013,-0.0387967492946579
72014,-0.0026273436966315505
72015,-0.030498793224142534
72016,0.06466452311713351
72017,-0.0059056979770350845
72018,0.0743875020536797
72019,0.06095161174178897
72020,0.02863475972991493
72021,0.012371974947547583
72022,0.0017230441871152148
72023,-0.07585299904459901
72024,-0.023642152189372444
72025,-0.12048566908155367
72026,-0.004778050112358034
72027,-0.004014210742658847
72028,0.0355803060068201
72029,-0.004130907221502845
72030,-0.003251658950885152
72031,0.07001260911946182
72032,-0.022329755614834225
72033,-0.003973194203217359
72034,-0.0025868376835319435
72035,0.07412206799766738
72036,-0.0155469323747297
72037,-0.004403625095259211
72038,-0.00869857970117149
72039,-0.005464464301279312
72040,-0.13773544185140446
72041,-0.009342208494117191
72042,-0.003605931729632807
72043,0.007464190300563914
72044,-0.002076817866070467
72045,-0.0743874898874707
72046,0.01859833417921921
72047,0.0019705696431548164
72048,0.08265620770839686
72049,-0.02128743949338712
72050,-0.02239068800624177
72051,-0.031971602452702245
72052,-0.004596125136367921
72053,0.030420206356546364
72054,0.002612051134750691
72055,0.023072699671528883
72056,0.08535152463346067
72057,0.0797812417561468
72058,0.07831373590405241
72059,0.027312318278009888
72060,0.13632918113013104
72061,-0.055260307855796234
72062,0.23653579339117395
72063,-0.058085971494461944
72064,0.01975050263840969
72065,-0.08473918270665921
72066,-0.08155257340160528
72067,0.15607922374836322
72068,-0.10129421968868425
72069,0.04655687804747134
72070,-0.016431558596291758
72071,-0.025087860240522588
72072,-0.06933152165898124
72073,-0.08583841857685871
72074,0.04400060317088505
72075,0.01993978009296289
72076,-0.0480914594266487
72077,-0.17750881224429207
72078,-0.06208648696413604
72079,-0.008240802987424961
72080,0.07487989667053256
72081,-0.0037765866600943756
72082,0.008921632083589186
72083,-0.21243864508657873
72084,-0.06032790066252374
72085,-0.0010036521864932755
72086,0.04003328589345041
72087,0.009350358337480416
72088,-0.13220720620679477
72089,-0.009422245144855044
72090,-0.07487956699053906
72091,0.01650352641509216
72092,-0.008305632941505317
72093,0.002262522112883927
72094,-0.0037693406293868503
72095,-0.056033369053722124
72096,-0.0026272390798686594
72097,-0.0370948498293448
72098,0.07840142145908664
72099,-0.005807444324346117
72100,0.018143957237081815
72101,0.09878910615739304
72102,0.009288393606436211
72103,0.017435130133117066
72104,0.0017316399580748465
72105,-0.04859152842483399
72106,-0.05059123918663332
72107,-0.1308558328661532
72108,-0.00477792062518595
72109,-0.004014582714199443
72110,0.0636450315828636
72111,-0.004130909102279677
72112,-0.00325235633095832
72113,0.02390582629077265
72114,-0.03422999659872389
72115,-0.0039760335493289715
72116,-0.0025855512910875193
72117,0.07056180718364008
72118,0.006435212744125921
72119,-0.004981931397997344
72120,-0.008773803670496428
72121,-0.005678622150411064
72122,-0.18509767556789997
72123,-0.020901972108604325
72124,-0.0036048663282781898
72125,0.0009352048215686419
72126,0.026133644348822586
72127,-0.018143928897333766
72128,0.02819002587599891
72129,0.001963972797844513
72130,0.041084774712487726
72131,-0.02046389438276827
72132,-0.034371715962582344
72133,-0.01917598314620727
72134,-0.004165422525903939
72135,-0.5261313726242158
72136,0.002552125759455678
72137,-0.00466671364836739
72138,0.0103421317290591
72139,0.007925291494924599
72140,-0.023174530192597013
72141,-0.07705820051773092
72142,-0.05154947315922282
72143,-0.14576854221529678
72144,0.09746175601149693
72145,-0.02540624820363081
72146,-0.007889210585958763
72147,0.05641490038318883
72148,0.06481079431652771
72149,0.005749989037100578
72150,-0.24994300296124033
72151,0.08699152385314454
72152,0.013799553535511936
72153,0.018678452661356173
72154,-0.03550084779665306
72155,-0.027277834682605893
72156,-0.05844222450446467
72157,0.012771571195714608
72158,-0.036425221796031394
72159,-0.16945667622579846
72160,-0.053203630357936293
72161,-0.00736664814166537
72162,0.089293386090254
72163,0.0031665110821252735
72164,-0.011183508252162608
72165,-0.17280374871655976
72166,-0.05227208855781234
72167,-0.001003772987741097
72168,0.05541110844544353
72169,-0.0015117683846457986
72170,-0.0809185356995812
72171,-0.009422228778023173
72172,-0.08929303245342213
72173,0.033523674916559804
72174,-0.008308716253169346
72175,0.002259508526944817
72176,-0.0037692694888329372
72177,-0.03621721845396778
72178,-0.0026278473831077994
72179,-0.03196245909305545
72180,0.04018890424562031
72181,-0.005635670505228661
72182,0.0015186286075368717
72183,0.1098280680598341
72184,0.016153233198638334
72185,0.023319337510941358
72186,0.0017055069583206519
72187,-0.04346891695378193
72188,-0.04468436223231368
72189,-0.09346372639392274
72190,-0.00477795446478492
72191,-0.004013969035171125
72192,0.059839778045155785
72193,-0.004131036416403674
72194,-0.003251930571519218
72195,0.002860008848497724
72196,-0.026406710299655304
72197,-0.003973845231664871
72198,-0.0025861714468022735
72199,0.0480831806011155
72200,0.022391672118705082
72201,-0.0025396845363657803
72202,-0.0087666417977034
72203,-0.005606611999232422
72204,-0.15546286628374478
72205,-0.02148507797378371
72206,-0.003603978736062791
72207,0.0003694348493853425
72208,0.04302008072080093
72209,-0.0015185954869663186
72210,0.036151756892279806
72211,0.0019606556574967857
72212,0.030946435441036424
72213,-0.019594775188033462
72214,0.010415593100936302
72215,-0.00807750026839603
72216,-0.004503581882345357
72217,-0.043014591830834184
72218,0.0026046014880344165
72219,-0.0061721444424187154
72220,-0.2930315054414565
72221,-0.24267561060518134
72222,-0.3416718326794466
72223,-0.18558088374824738
72224,0.03819319981931408
72225,0.03233757835637614
72226,0.08587225289652367
72227,0.11217461584280387
72228,-0.020020301853845582
72229,0.19601783970281877
72230,-0.2103241008825163
72231,-0.14457924567416205
72232,-0.07156446303417303
72233,0.030804751031790614
72234,0.0658927128586765
72235,0.07428087347541225
72236,0.12012025197005656
72237,-0.027277834682605893
72238,-0.17975609938316828
72239,0.012150409246213018
72240,-0.0247589841654141
72241,-0.16140454020730483
72242,-0.043540949085187325
72243,0.02220739053487468
72244,0.0785546536629852
72245,0.030321051306423683
72246,0.03549861178863308
72247,-0.1220184236469695
72248,-0.04646421128974721
72249,-0.0010034531593843383
72250,0.08436735688566951
72251,0.022779029998338703
72252,-0.046020807968257874
72253,-0.009422175638470242
72254,-0.07855431787513285
72255,0.02055417311085628
72256,-0.008304161504128243
72257,0.002262147319988197
72258,-0.0037698987527015762
72259,-0.04991793414555773
72260,-0.002627956917028104
72261,-0.03505613822551933
72262,0.04545566526967206
72263,-0.00524362774069128
72264,0.022634150766830837
72265,0.08985626198633866
72266,0.05020477645386865
72267,0.03248775365778354
72268,0.001608758714113473
72269,-0.022942162407359936
72270,-0.026030316555101587
72271,-0.07582215643721472
72272,-0.004777941761591616
72273,-0.004014032792658044
72274,0.042131618798544025
72275,-0.004131487802843295
72276,-0.0032524947866241364
72277,0.013875447378081388
72278,-0.015872752733235226
72279,-0.003976368656826177
72280,-0.002582106842888488
72281,0.02454722823992846
72282,0.03275210936734605
72283,0.00013743937467824145
72284,-0.008645327450188959
72285,-0.00531633940138965
72286,-0.09218077256272358
72287,-0.01419160221862769
72288,-0.0036045225800921494
72289,0.021570721607000846
72290,0.026307310058637248
72291,-0.022634123718294367
72292,0.05383056119614812
72293,0.001961949460929962
72294,0.09230247695663128
72295,-0.017239910264484886
72296,0.046208649053513615
72297,0.038542442744657276
72298,-0.004377116727120609
72299,0.04164224632340254
72300,0.0026133606312225394
72301,-0.010022098604254851
72302,-0.0850161349500124
72303,-0.06618408804744795
72304,-0.0551665519598735
72305,-0.15410581037261162
72306,0.19146865885098419
72307,0.19001736656069063
72308,-0.12273880317299185
72309,0.17583784490279847
72310,-0.0537584543115098
72311,0.26116587805197944
72312,0.07881739150645946
72313,0.005749989037100578
72314,0.04735456358387182
72315,0.001719833336030901
72316,0.14343466149053455
72317,0.1527077448088185
72318,0.12012025197005656
72319,-0.027277834682605893
72320,-0.23636924099322992
72321,0.03543155911353243
72322,-0.013092746534796805
72323,-0.1533524041888112
72324,-0.04934783061777619
72325,-0.09875263604336341
72326,0.15875994943913568
72327,0.0074470582719197405
72328,-0.0870843916094018
72329,-0.16728098229104305
72330,-0.04609026775703514
72331,-0.0010066686782891938
72332,-0.05052358450401264
72333,-0.07239926283485228
72334,-0.021472664851597763
72335,-0.009422371310112924
72336,-0.15875948034107268
72337,0.2018717103537019
72338,-0.008305882923269654
72339,0.0022506667321503648
72340,-0.00377002233191121
72341,-0.06370869006460572
72342,-0.00262744505789712
72343,-0.04076214066745712
72344,0.007140548815477436
72345,-0.005268361226951757
72346,-0.046834820394573824
72347,0.1692593212845993
72348,-0.042440868972897304
72349,0.039808802372053066
72350,0.0016985143392457991
72351,-0.03453003332664525
72352,-0.028395917458399696
72353,-0.044349388619325227
72354,-0.004778064430137882
72355,-0.004013145157330214
72356,0.053594454713165075
72357,-0.0041323076768668004
72358,-0.003252329594040253
72359,-0.07602865911665115
72360,0.03349299394988829
72361,-0.003977312214406543
72362,-0.002589438569226617
72363,0.006166485748717141
72364,0.13945075291162745
72365,-0.009777453732033764
72366,-0.008953563436934951
72367,-0.00612592681394072
72368,-0.26027559497573005
72369,-0.042348947008865906
72370,-0.003594628252459583
72371,-0.029721984071137082
72372,0.2141625299281531
72373,0.046834867419787186
72374,0.052827508469687506
72375,0.0019504421887575395
72376,-0.02152689375890197
72377,-0.016849930685640304
72378,-0.19321045916075785
72379,0.04998824656601308
72380,-0.004426614273091931
72381,-0.08603719199268976
72382,0.002600473003762461
72383,-0.14042695623978146
72384,0.014641011137744773
