,0
1361,-0.04351740049336588
1362,0.22340916276339443
1363,0.0019614244524796608
1364,0.0972401451206352
1365,0.007763898066179755
1366,0.003867643242407954
1367,0.047217572675464184
1368,-0.003988007751959265
1369,0.028828162311909586
1370,0.0026121194989806645
1371,0.09773959913713934
1372,-0.07798472225274879
1373,-0.058646399659121884
1374,-0.05466987759441947
1375,0.058062353659315113
1376,-0.13260923970820632
1377,-0.22150945449391024
1378,-0.12273880317299185
1379,-0.06837011629953409
1380,-0.01895384477777914
1381,0.11690950742169512
1382,0.113295169204753
1383,-0.14457924567416205
1384,-0.07156446303417303
1385,-0.04553654771101127
1386,-0.04406655262412134
1387,-0.050874340955090684
1388,0.011862095610606391
1389,-0.12487880783969395
1390,-0.1447098688626539
1391,0.006580657099015478
1392,-0.12975512284096977
1393,-0.08893531604086219
1394,-0.050176299318106264
1395,-0.09372394527275696
1396,0.07805806488022131
1397,-0.02257855713109965
1398,-0.08176722740627027
1399,-0.14582978126505683
1400,-0.04735953894806925
1401,-0.001006351029997417
1402,-0.07173987495437656
1403,-0.04525824875674951
1404,-0.09900433913608718
1405,-0.0094222105308108
1406,-0.0780577299177553
1407,0.01999674466648507
1408,-0.008312388241402806
1409,0.002252540158648781
1410,-0.0037692922244738788
1411,0.03347635111822479
1412,-0.0026288725595612758
1413,-0.007817230363294065
1414,0.021823640155258058
1415,-0.006213287305186005
1416,-0.05437653912485634
1417,0.058682088324346286
1418,-0.04853985179152984
1419,0.2229034412448138
1420,0.0016959066073811229
1421,-0.07985038962315205
1422,0.034188002021424455
1423,-0.0908695681421296
1424,-0.00477806316248729
1425,-0.004013466270908608
1426,-0.011596991977174564
1427,-0.004131660255611253
1428,-0.003250860102790772
1429,-0.0672252974301726
1430,0.02692213411683348
1431,-0.003962427922113036
1432,-0.002593590059540022
1433,0.16323611300380658
1434,-0.0044103285897357045
1435,-0.009464577967765096
1436,-0.008945826345851988
1437,-0.006183741110520052
1438,-0.11733640540705036
1439,-0.04050782125583141
1440,-0.003604500293388051
1441,-0.025474937479947776
1442,0.01570859394494848
1443,0.054376588318785814
1444,0.20880220743431202
1445,0.0019516328166170047
1446,-0.05544578949719684
1447,-0.004525811328310663
1448,-0.17784982707956457
1449,-0.016144818547999935
1450,-0.004080805151019408
1451,-0.07070285653403417
1452,0.002599673709120425
1453,-0.07576623571594317
1454,-0.07570972542807329
1455,-0.09578422920257415
1456,-0.021389914743595428
1457,-0.008508501988242592
1458,0.06469520308631532
1459,-0.07798617456178437
1460,0.05110374355160452
1461,-0.06493472509818246
1462,0.03436116910030865
1463,-0.10955748303014896
1464,-0.15487915309367106
1465,0.005749989037100578
1466,-0.07156446303417303
1467,-0.01440907556798127
1468,-0.03197410777139986
1469,-0.043307949801721146
1470,-0.09639606074884378
1471,-0.12487880783969395
1472,0.05208819482946528
1473,-0.022590764481444297
1474,-0.11808888521035246
1475,-0.08088318002236856
1476,-0.04134740718688215
1477,0.03412350132707114
1478,-0.006237880993946623
1479,0.05182998035212085
1480,0.0775832503102595
1481,-0.09762069823555569
1482,-0.05330524111819112
1483,-0.0010035380536795166
1484,0.02884448429804799
1485,0.06755451213380406
1486,-0.1146845338930095
1487,-0.00942116626526086
1488,0.006238075847081968
1489,-0.04190103884390147
1490,-0.00829328932975166
1491,0.002264231096757757
1492,-0.003768810558919416
1493,0.030663202390075927
1494,-0.0026293741096174066
1495,0.0010331202451065488
1496,0.1367119899396595
1497,-0.005895833737917448
1498,0.02754368708312257
1499,-0.014305784780609676
1500,0.012893494716198139
1501,0.22529817680555617
1502,0.0014655886666319977
1503,-0.06445880007461134
1504,0.016139607177888055
1505,-0.1357595035765253
1506,-0.004778017260192157
1507,-0.004015134750417024
1508,-0.018579828365958104
1509,-0.004130175020614729
1510,-0.0032530164399566562
1511,0.05558129845829695
1512,-0.014326925661546882
1513,-0.003969235203820967
1514,-0.0025768966735571696
1515,0.17392884262982813
1516,-0.005231540505430651
1517,0.03690068940184284
1518,-0.008758985723280993
1519,-0.0057102105277339775
1520,-0.050666031443642796
1521,-0.0036305624796073802
1522,-0.0036077374371583475
1523,0.014083698975108517
1524,-0.04273502522267893
1525,-0.02754366144638509
1526,0.23695037457061272
1527,0.0019630853052989604
1528,0.12875807850426835
1529,-0.006397713306764655
1530,0.18942169318031127
1531,0.01244601003196608
1532,-0.0041207619199783215
1533,0.04164224632340254
1534,0.0026133606312225394
1535,0.14247063707513932
1536,0.08535152463346067
1537,0.0797812417561468
1538,0.07831373590405241
1539,0.027312318278009888
1540,0.13632918113013104
1541,-0.055260307855796234
1542,0.23653579339117395
1543,-0.058085971494461944
1544,0.01975050263840969
1545,-0.08473918270665921
1546,-0.08155257340160528
1547,0.15607922374836322
1548,-0.10129421968868425
1549,0.04655687804747134
1550,-0.016431558596291758
1551,-0.025087860240522588
1552,-0.06933152165898124
1553,-0.08583841857685871
1554,0.04400060317088505
1555,0.020842535459571862
1556,-0.10642264757973517
1557,-0.07283104400387494
1558,-0.03663881672950153
1559,0.04307668727364035
1560,0.02290567319450832
1561,0.040380433741619565
1562,0.08884708003222423
1563,-0.08498337088296067
1564,-0.04200146232935205
1565,-0.0010030994759008015
1566,0.05602366901182998
1567,0.07065343636323292
1568,-0.05854637497945357
1569,-0.00941999320868971
1570,-0.022905429901512356
1571,-0.025977166283030546
1572,-0.008257726883309658
1573,0.002266344462440138
1574,-0.0037692240175510533
1575,0.34565798731359304
1576,-0.0026295548677150535
1577,0.09963219234852518
1578,0.06570191544005276
1579,-0.00567877188501853
1580,0.028995258267308664
1581,0.03325132192409548
1582,0.049435284284221996
1583,0.2491086903809378
1584,0.0013457814838100338
1585,0.08256153968909298
1586,-0.021427370219166138
1587,-0.08108163438910455
1588,-0.004777918583601311
1589,-0.004014231043550203
1590,0.028511164898624673
1591,-0.004130631904709705
1592,-0.003253418258989263
1593,0.034318243533969735
1594,-0.026969426386658
1595,-0.00393697157964888
1596,-0.0025817293661635
1597,0.10117646602909275
1598,0.0023638034574526238
1599,0.0005535510048552657
1600,-0.008683243247328507
1601,-0.005505075227095057
1602,-0.04457579638110188
1603,-0.004390461080506045
1604,-0.0036069099221453017
1605,0.040780498062531145
1606,-0.022273118354516435
1607,-0.02899523304798874
1608,0.2554441592147303
1609,0.0019645096760510816
1610,0.11493769802460796
1611,-0.001167398955202034
1612,0.050881780090466816
1613,0.016369157962458355
1614,-0.003978746534488193
1615,-0.04063691769628526
1616,0.0026063708927845887
1617,0.17869969290575113
1618,0.0103421317290591
1619,0.007925291494924599
1620,-0.023174530192597013
1621,-0.07705820051773092
1622,-0.05154947315922282
1623,-0.14576854221529678
1624,0.09746175601149693
1625,-0.02540624820363081
1626,-0.007889210585958763
1627,0.05641490038318883
1628,0.06481079431652771
1629,0.005749989037100578
1630,-0.24994300296124033
1631,0.08699152385314454
1632,0.013799553535511936
1633,0.018678452661356173
1634,-0.03550084779665306
1635,-0.027277834682605893
1636,-0.05844222450446467
1637,0.05014895623705666
1638,-0.09475640994911787
1639,-0.06477890798538131
1640,0.018642847473349974
1641,0.25584597673152326
1642,-0.11086913752229531
1643,0.06731486463816135
1644,0.3146629944189597
1645,0.07381688078073165
1646,-0.013855266827161471
1647,-0.0009987072861578246
1648,0.12501649322072014
1649,0.2771450875175076
1650,-0.00026503742408669624
1651,-0.009414936639879424
1652,0.11086915846652948
1653,-0.07718533032519184
1654,-0.008310429034729467
1655,0.0022827277538056277
1656,-0.003770153978606339
1657,0.10298984023550126
1658,-0.002629659433610799
1659,0.052643833460824345
1660,0.05204481650755496
1661,-0.004971996722624353
1662,0.13051492117554264
1663,-0.08547803915161158
1664,0.3378736680324852
1665,0.2799665686065037
1666,0.0019117126595060924
1667,0.14203435587050495
1668,-0.044379161714167295
1669,-0.06407404824455544
1670,-0.004778011015345029
1671,-0.004014260860484385
1672,0.024313617181771684
1673,-0.004130219580558128
1674,-0.00325155294798031
1675,0.14923312606581476
1676,-0.050323457731325065
1677,-0.003963639040032347
1678,-0.002572447056303808
1679,0.028041779542287464
1680,-0.03020400580675355
1681,0.017000739890331414
1682,-0.007853332881605456
1683,-0.0037705706689310794
1684,0.04196333733200912
1685,0.09831371186462746
1686,-0.003609722891797377
1687,0.24848974205027863
1688,-0.07313214303673832
1689,-0.13051492514947938
1690,0.2913659849811008
1691,0.001980315626108751
1692,0.3150405181555289
1693,0.01758526612633623
1694,0.14846089118709643
1695,0.028035984202433445
1696,-0.0038959986332699156
1697,0.050805436641933405
1698,0.002614049827878186
1699,0.06038764000932528
1700,-0.2930315054414565
1701,-0.24267561060518134
1702,-0.3416718326794466
1703,-0.18558088374824738
1704,0.03819319981931408
1705,0.03233757835637614
1706,0.08587225289652367
1707,0.11217461584280387
1708,-0.020020301853845582
1709,0.19601783970281877
1710,-0.2103241008825163
1711,-0.14457924567416205
1712,-0.07156446303417303
1713,0.030804751031790614
1714,0.0658927128586765
1715,0.07428087347541225
1716,0.12012025197005656
1717,-0.027277834682605893
1718,-0.17975609938316828
1719,0.2781940722177419
1720,-0.08309017231850059
1721,-0.05672677196688768
1722,0.024168505685643295
1723,0.2070865395980491
1724,-0.10466177773774686
1725,0.06758517433891514
1726,0.21210379129902968
1727,0.09826285828247289
1728,-9.735005363778412e-05
1729,-0.0009998324561667261
1730,0.0986157708933876
1731,0.176199617233754
1732,0.03929082347770311
1733,-0.00941954387296542
1734,0.10466180899931023
1735,-0.07569281566538792
1736,-0.008310998403764253
1737,0.0022741478657213256
1738,-0.003769998496158611
1739,-0.004406249445004445
1740,-0.0026295165681455204
1741,-0.00431341886129155
1742,0.030134178654248795
1743,-0.004789872741280018
1744,0.05775572199664946
1745,-0.06989397835183864
1746,0.06161992013587113
1747,0.29714024362782776
1748,0.001893739262036655
1749,0.03174872570802693
1750,-0.06307833431624149
1751,-0.01847249832712419
1752,-0.0047781230809948675
1753,-0.004013651410808433
1754,0.053798447686320576
1755,-0.00413116864948246
1756,-0.0032513890308324476
1757,0.09695005689394863
1758,-0.05623416620161211
1759,-0.003973180798917471
1760,-0.002582942330448643
1761,0.012379021397355326
1762,-0.028762553667812205
1763,-0.0023914529783029045
1764,-0.007743555306553986
1765,-0.0038929519870623667
1766,0.05529394437518883
1767,0.07670312614315199
1768,-0.0036096502177622733
1769,0.02462210765697611
1770,-0.07011189203046161
1771,-0.057755705047762895
1772,0.3071013746274514
1773,0.001971295524403493
1774,0.1990222842332723
1775,0.03103191493806557
1776,0.012703916427199318
1777,0.06548349684278645
1778,-0.003670111077835951
1779,0.047605552815402345
1780,0.0026138086699183634
1781,0.05263837329896279
1782,-0.0850161349500124
1783,-0.06618408804744795
1784,-0.0551665519598735
1785,-0.15410581037261162
1786,0.19146865885098419
1787,0.19001736656069063
1788,-0.12273880317299185
1789,0.17583784490279847
1790,-0.0537584543115098
1791,0.26116587805197944
1792,0.07881739150645946
1793,0.005749989037100578
1794,0.04735456358387182
1795,0.001719833336030901
1796,0.14343466149053455
1797,0.1527077448088185
1798,0.12012025197005656
1799,-0.027277834682605893
1800,-0.23636924099322992
1801,0.038553933179693724
1802,-0.07142393468788329
1803,-0.04867463594839406
1804,-0.03513009161926738
1805,0.032853676393230884
1806,0.005239527247683468
1807,-0.000795456817495079
1808,0.03633853629694286
1809,-0.07930640756009331
1810,-0.05286612456977781
1811,-0.0010023918524554951
1812,0.034312863520893674
1813,0.06423310103662136
1814,-0.04652379887398902
1815,-0.009422013948311802
1816,-0.0052393133178064094
1817,-0.036103783022440876
1818,-0.008311408942921946
1819,0.0022654281027764157
1820,-0.003771175798985105
1821,-0.0697024489897187
1822,-0.002628439578417483
1823,-0.03953461161736948
1824,0.012623908236622221
1825,-0.0053051941986323875
1826,0.0028153655320764725
1827,0.040011475676851364
1828,0.009464104416827974
1829,0.3111665519121759
1830,0.0013471039101115158
1831,0.009697007348627011
1832,-0.06848881509707791
1833,-0.11761333425911934
1834,-0.0047781758499531035
1835,-0.00401436606562449
1836,0.07472341920192233
1837,-0.004133102956116352
1838,-0.003251254448713064
1839,0.021868288528075097
1840,-0.05319112021828004
1841,-0.003977843655472699
1842,-0.002591886999974747
1843,0.0021223639851324647
1844,-0.02544305571323091
1845,-0.006605964477185926
1846,-0.008183637806686518
1847,-0.005095788216009307
1848,-0.03867195285428286
1849,-0.005237205235793139
1850,-0.003607550422641348
1851,0.005042694819619399
1852,-0.0272941004941579
1853,-0.0028153327843989046
1854,0.2984500448617288
1855,0.0019629200417693882
1856,0.027620720801363664
1857,0.016000113838209137
1858,-0.07412381248055575
1859,0.08925130050216737
1860,-0.003766987720126376
1861,0.02889425500201331
1862,0.002612010314039082
1863,0.022468059434573823
1864,0.014641011137744773
1865,-0.02992831828463625
1866,0.07402059895889387
1867,-0.03438760844595498
1868,-0.13230453214498822
1869,-0.10620936554605899
1870,-0.09955979694304576
1871,0.18643369721347577
1872,-0.09043680597622403
1873,-0.03510258205967969
1874,-0.004522480986596018
1875,0.005749989037100578
1876,-0.01210494972515061
1877,0.04005904302589601
1878,0.19006230901585885
1879,0.198013421027679
1880,0.22837840832950676
1881,0.2655250847886582
1882,0.12218065587049404
1883,0.017053447567612196
1884,-0.05975769705726598
1885,-0.040622499929900434
1886,-0.05258949943145308
1887,-0.08329665820733842
1888,0.081155537412711
1889,-0.017830760315716412
1890,-0.08876954541238961
1891,-0.17016037333340644
1892,-0.051366076798555683
1893,-0.0010060065540824512
1894,-0.056802330309473716
1895,-0.04194001604339187
1896,-0.07685087011410348
1897,-0.009422322263020113
1898,-0.08115519730189773
1899,0.02353641528824226
1900,-0.008313958147206561
1901,0.002251388522296448
1902,-0.0037698288956112646
1903,-0.06524910801003671
1904,-0.0026282617468762833
1905,-0.03998728685507703
1906,0.01223631110498204
1907,-0.005673086584640385
1908,-0.0866078708412733
1909,0.11128056304699746
1910,-0.04429613277089579
1911,0.30911392143153954
1912,0.0017149634663993182
1913,-0.0896006173458207
1914,-0.06309139737343843
1915,-0.08907759348939466
1916,-0.00477817283828217
1917,-0.004013524107302214
1918,0.07529616870347432
1919,-0.004132442803448405
1920,-0.003249870364438607
1921,-0.060559852204995074
1922,-0.04196351107068309
1923,-0.0039767831388050736
1924,-0.0025918721420774148
1925,0.02851369330790515
1926,0.0009327464060517253
1927,-0.009252388081698967
1928,-0.008671309493228816
1929,-0.0060417560832525564
1930,-0.14566791883677804
1931,-0.038192611824644424
1932,-0.0036043372613026353
1933,-0.02905060370414623
1934,0.035669934943645204
1935,0.08660792930372781
1936,0.28979871509600597
1937,0.001949395641478
1938,-0.08439308120781766
1939,0.011375414832616922
1940,-0.16800788973401307
1941,0.0222025710824459
1942,-0.003850123300215535
1943,0.030077688264436523
1944,0.002611996352062232
1945,-0.04714454123395943
1946,-0.12052172579114068
1947,-0.17407696068622386
1948,0.13706917591505224
1949,-0.17498762158139047
1950,-0.008540378347638464
1951,0.031924380779903706
1952,-0.05320178448315335
1953,0.2051581763487683
1954,-0.060993909947980186
1955,-0.09249490155774977
1956,-0.05839400864017967
1957,-0.06941462831853074
1958,-0.04183470637966182
1959,0.03212679274523426
1960,0.231566039230708
1961,0.21517466201967161
1962,0.17424933014978164
1963,0.20696450089440543
1964,0.15183515861862157
1965,-0.022197776021392963
1966,-0.0480914594266487
1967,-0.03257036391140681
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,0.0
2002,0.0
2003,0.0
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,0.0
2023,0.0
2024,0.0
2025,0.0
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,0.0
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,0.0
2095,0.0
2096,0.0
2097,0.0
2098,0.0
2099,0.0
2100,0.0
2101,0.0
2102,0.0
2103,0.0
2104,0.0
2105,0.0
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
