,0
38022,-0.004439971102456722
38023,0.04164224632340254
38024,0.0026133606312225394
38025,-0.14042695623978146
38026,0.05835332323903
38027,0.09102218364914999
38028,0.006568934243850464
38029,0.018461298213722326
38030,-0.11708929993867682
38031,0.09034692507071262
38032,-0.03002277825320725
38033,-0.07606587722413931
38034,-0.036979878089186
38035,-0.0971483328684041
38036,0.10802566690208637
38037,0.0809146063927319
38038,0.09194919856563864
38039,-0.10256942722896911
38040,-0.09061221747247808
38041,-0.08840597500457854
38042,-0.03550084779665306
38043,0.02152265189593813
38044,0.09185218715081812
38045,-0.047969081322670956
38046,-0.036425221796031394
38047,-0.008413955855925933
38048,0.030758252136892695
38049,0.12947999255450873
38050,-0.07621965520494588
38051,0.05536331429768869
38052,0.14424673233821397
38053,0.08799879950304626
38054,0.004342962294794655
38055,-0.0010012964339216409
38056,0.0640443839279525
38057,0.12266768766026152
38058,-0.009810930048070815
38059,-0.009421243285646141
38060,0.07621973374051168
38061,-0.06809924668194109
38062,-0.008311939087175826
38063,0.0022697803628622345
38064,-0.003768477041734959
38065,-0.02902616785562885
38066,-0.0026292144546029195
38067,-0.009068181891362359
38068,0.04678945539913971
38069,-0.004329023264473805
38070,0.016021437594427448
38071,-0.11240971703859783
38072,0.09581687923418428
38073,0.17788241270285693
38074,0.0018952426519372868
38075,0.022714049014624163
38076,0.07475473237115485
38077,-0.0447440111962813
38078,-0.004778039971153295
38079,-0.0040138681651171945
38080,-0.12593505343081757
38081,-0.004129965096985276
38082,-0.0032510556696472995
38083,0.07311386144945002
38084,-0.0050191198800353925
38085,-0.003975015611025698
38086,-0.0025882657643306415
38087,-0.024866324534624677
38088,-0.026188036986962624
38089,0.00010498498569507496
38090,-0.0074582146280807214
38091,-0.0039411857368668165
38092,0.056663705428400886
38093,0.03873455992722918
38094,-0.0036092593768014864
38095,0.08858051711239084
38096,-0.07370983691262178
38097,-0.01602140864432209
38098,0.1945087060822483
38099,0.001968167387097874
38100,0.11617635704856769
38101,0.009118885936204456
38102,0.04583490459735344
38103,0.009312227882256918
38104,-0.003408126311979854
38105,0.02017999616343225
38106,0.002611659818963543
38107,0.118531819530389
38108,0.014641011137744773
38109,-0.02992831828463625
38110,0.07402059895889387
38111,-0.03438760844595498
38112,-0.13230453214498822
38113,-0.10620936554605899
38114,-0.09955979694304576
38115,0.18643369721347577
38116,-0.09043680597622403
38117,-0.03510258205967969
38118,-0.004522480986596018
38119,0.005749989037100578
38120,-0.01210494972515061
38121,0.04005904302589601
38122,0.19006230901585885
38123,0.198013421027679
38124,0.22837840832950676
38125,0.2655250847886582
38126,0.12218065587049404
38127,0.06914408865281513
38128,0.05690467924890697
38129,-0.01646609187441956
38130,-0.010627179728220314
38131,0.02441578172416206
38132,-0.03880789778347236
38133,0.010582650800664128
38134,0.044790829243723275
38135,0.0009090212545131244
38136,-0.018450498639146044
38137,-0.0010029602082201922
38138,0.005458708508398727
38139,0.06367688386723672
38140,-0.05094137117649711
38141,-0.009421705031881732
38142,0.03880803850158129
38143,-0.055739199975416785
38144,-0.008314306190923168
38145,0.0022650586896830168
38146,-0.0037684715411766675
38147,-0.04910027153945219
38148,-0.0026290276704440843
38149,-0.026530834250319494
38150,0.02756919763604178
38151,-0.005027780695565468
38152,-0.005023118862528529
38153,-0.057438833836913276
38154,-0.01568374794630965
38155,0.17719820254264487
38156,0.001995090477791448
38157,-0.0820984365814934
38158,0.03845130887023977
38159,-0.05663444228554764
38160,-0.004778117159065047
38161,-0.004013421439773528
38162,-0.05717372971025711
38163,-0.004130257196094762
38164,-0.0032495498993287807
38165,0.017231391928406784
38166,-0.011458606307564276
38167,-0.003975680306602506
38168,-0.0025936006108004464
38169,-0.012094784903097268
38170,-0.03353043381969514
38171,-0.006609055371374799
38172,-0.007829351950081297
38173,-0.005050353915213117
38174,0.01350900777409259
38175,-0.0025372389823960263
38176,-0.003608614855008831
38177,-0.01418971243479823
38178,-0.058618286729727895
38179,0.005023153864260926
38180,0.17977636916235815
38181,0.001964612851624793
38182,0.03198147928297536
38183,0.0016855692970903832
38184,-0.07420863391741479
38185,-0.02302808815642906
38186,-0.004049941605354184
38187,0.02897198665641202
38188,0.0026121042435236696
38189,0.11882796985053026
38190,-0.12052172579114068
38191,-0.17407696068622386
38192,0.13706917591505224
38193,-0.17498762158139047
38194,-0.008540378347638464
38195,0.031924380779903706
38196,-0.05320178448315335
38197,0.2051581763487683
38198,-0.060993909947980186
38199,-0.09249490155774977
38200,-0.05839400864017967
38201,-0.06941462831853074
38202,-0.04183470637966182
38203,0.03212679274523426
38204,0.231566039230708
38205,0.21517466201967161
38206,0.17424933014978164
38207,0.20696450089440543
38208,0.15183515861862157
38209,-0.0032916768183963883
38210,0.06857091687952427
38211,-0.008413955855925933
38212,-0.07131669237405217
38213,-0.11253630965130054
38214,0.1550231188488376
38215,-0.14451912470830328
38216,-0.13660694182846764
38217,-0.11248339101488078
38218,-0.061181560327200714
38219,-0.0010057145279661677
38220,-0.08854891974637465
38221,-0.051903454738983716
38222,-0.3011640383588598
38223,-0.009351134652575841
38224,-0.15502265596180667
38225,0.1856830592817547
38226,-0.008314715307420412
38227,0.0022454135793325255
38228,-0.003770056802076508
38229,-0.0926247440848097
38230,-0.002629802173603786
38231,-0.04161060798206209
38232,-0.01023292261451142
38233,-0.00683229503558868
38234,-0.1166095892187804
38235,-0.20357798573288116
38236,-0.048820989088156644
38237,0.08872982882721905
38238,0.0017718695581936082
38239,-0.01763105490268751
38240,0.6960456081635569
38241,-0.20277676789978213
38242,-0.004778096560410106
38243,-0.004012827110032285
38244,-0.49977571438897184
38245,-0.004132857587077378
38246,-0.0032490970250646438
38247,-0.05848935427260681
38248,1.0221150929973415
38249,-0.003974431078418808
38250,-0.0025840258802946998
38251,0.3755913339398062
38252,-0.07428576053367181
38253,0.016097426063633288
38254,-0.00921586297714649
38255,-0.0062667495024139085
38256,-0.13732798128494264
38257,-0.04500531989558698
38258,-0.003595511241986091
38259,0.03661643106726206
38260,-0.034266267961717015
38261,0.11660707573687039
38262,-0.029360124304678614
38263,0.0019437849903019056
38264,-0.16648732901222893
38265,-0.024278429929956883
38266,0.14549214089702972
38267,-0.15155893950978916
38268,-0.0036742463191253598
38269,0.039243996162689254
38270,0.0026115262481168893
38271,-0.013452506479224219
38272,-0.07798472225274879
38273,-0.058646399659121884
38274,-0.05466987759441947
38275,0.058062353659315113
38276,-0.13260923970820632
38277,-0.22150945449391024
38278,-0.12273880317299185
38279,-0.06837011629953409
38280,-0.01895384477777914
38281,0.11690950742169512
38282,0.113295169204753
38283,-0.14457924567416205
38284,-0.07156446303417303
38285,-0.04553654771101127
38286,-0.04406655262412134
38287,-0.050874340955090684
38288,0.011862095610606391
38289,-0.12487880783969395
38290,-0.1447098688626539
38291,0.029894935603641634
38292,0.3018956694918702
38293,0.08821167636599758
38294,-0.0686602720918011
38295,-0.1249936603174715
38296,0.17372589387968207
38297,-0.1431444068016124
38298,-0.1372267000198729
38299,-0.11447116734467268
38300,-0.059098160644947766
38301,-0.0010085425852041786
38302,-0.12486450911620281
38303,-0.067088183463185
38304,-0.2919614917009617
38305,-0.009422439586127158
38306,-0.17372539990653824
38307,0.28537913655754577
38308,-0.008315444217662522
38309,0.0022448993150613627
38310,-0.0037703023103282884
38311,-0.09271770453586096
38312,-0.002623984667712688
38313,-0.042467201462497085
38314,-0.02738979564740726
38315,-0.006827314323718938
38316,-0.1316072226937913
38317,-0.1910925809057233
38318,-0.07189424208997916
38319,0.10172982187124911
38320,0.001771264026150298
38321,0.0027211090552172394
38322,0.7073273393790849
38323,-0.1972255280098477
38324,-0.004778106808364368
38325,-0.004012316944403128
38326,-0.48766951602055264
38327,-0.004133160970847855
38328,-0.0032479864509590986
38329,-0.11192640393103016
38330,1.3567669480070372
38331,-0.003974919415461794
38332,-0.0025830409524338366
38333,0.3673955657571795
38334,-0.06302476220111052
38335,-0.018770178557495514
38336,-0.009241828816854236
38337,-0.0062957642781688245
38338,-0.17599483312566802
38339,-0.047394130934118164
38340,-0.003589892812332235
38341,0.02862398726021931
38342,-0.002710186925394517
38343,0.13160664895344168
38344,-0.013750116249135266
38345,0.0019544222093399078
38346,-0.16842863009347872
38347,-0.023914678389454203
38348,-0.26710848535430187
38349,-0.14614231152205512
38350,-0.0036017072948403115
38351,0.04147348134112512
38352,0.002613238770175544
38353,-0.14042695623978146
38354,-0.07570972542807329
38355,-0.09578422920257415
38356,-0.021389914743595428
38357,-0.008508501988242592
38358,0.06469520308631532
38359,-0.07798617456178437
38360,0.05110374355160452
38361,-0.06493472509818246
38362,0.03436116910030865
38363,-0.10955748303014896
38364,-0.15487915309367106
38365,0.005749989037100578
38366,-0.07156446303417303
38367,-0.01440907556798127
38368,-0.03197410777139986
38369,-0.043307949801721146
38370,-0.09639606074884378
38371,-0.12487880783969395
38372,0.05208819482946528
38373,0.021124128876679256
38374,0.3135619071224875
38375,0.0962638123844912
38376,0.1374330980922391
38377,0.01576624956611984
38378,-0.01913677462623832
38379,-0.06326982101243422
38380,-0.010679553547176757
38381,0.24339675431941402
38382,0.0025469649276832693
38383,-0.0010003333581561002
38384,0.006757209292353337
38385,0.042461171834993136
38386,0.10490926750580008
38387,-0.009421372731039764
38388,0.01913694803996356
38389,-0.04780048988016346
38390,-0.008315452347150792
38391,0.0022687859960647126
38392,-0.0037731480975015876
38393,-0.03296846970649488
38394,-0.002629169657603315
38395,0.0014728892194370163
38396,-0.09109252422403312
38397,-0.004687537334473408
38398,-0.018693693703819094
38399,-0.16472979688870934
38400,-0.016920994411206095
38401,0.04692458803825908
38402,0.0018196014915248288
38403,-0.09988060390068267
38404,0.2866256445987719
38405,-0.09369661840655255
38406,-0.004778146312359933
38407,-0.00401237530946578
38408,-0.32856284284286613
38409,-0.004135319610755233
38410,-0.0032479713346803326
38411,-0.023804019336509427
38412,0.10312308843538509
38413,-0.003968183623353267
38414,-0.0025877264441906507
38415,-0.08438719492215455
38416,-0.05999632669766161
38417,-0.0022095538552877295
38418,-0.00650853733305982
38419,-0.003944968776067165
38420,0.17713765780790236
38421,-0.007400590028147524
38422,-0.0036082134520882755
38423,-0.0172825882827336
38424,-0.07661822677051787
38425,0.01869373263669725
38426,0.0268735191725192
38427,0.001966639840772042
38428,-0.06387036765330659
38429,-0.005483937626922939
38430,0.0154553117853147
38431,0.2697871482250835
38432,-0.004969739879323011
38433,0.04164224632340254
38434,0.0026133606312225394
38435,0.0019102913781026628
38436,0.014641011137744773
38437,-0.02992831828463625
38438,0.07402059895889387
38439,-0.03438760844595498
38440,-0.13230453214498822
38441,-0.10620936554605899
38442,-0.09955979694304576
38443,0.18643369721347577
38444,-0.09043680597622403
38445,-0.03510258205967969
38446,-0.004522480986596018
38447,0.005749989037100578
38448,-0.01210494972515061
38449,0.04005904302589601
38450,0.19006230901585885
38451,0.198013421027679
38452,0.22837840832950676
38453,0.2655250847886582
38454,0.12218065587049404
38455,-0.007229843578236437
38456,-0.013092746534796805
38457,-0.06477890798538131
38458,0.06759090646532935
38459,-0.013264892943053724
38460,-0.027802248885467944
38461,-0.035734916423503627
38462,-0.024905222324760137
38463,0.18908168394652586
38464,-0.009063447557979686
38465,-0.0010029730321318505
38466,-0.02038049996641289
38467,0.03553229509637276
38468,0.10619954852484938
38469,-0.009418262055186147
38470,0.027802407896201566
38471,-0.05144235571672204
38472,-0.008315407126872284
38473,0.0022617267987726534
38474,-0.0037726185404195938
38475,-0.08631292414000029
38476,-0.0026296888246475575
38477,-0.04198871369803535
38478,-0.07178790708522527
38479,-0.004171292623213476
38480,-0.006584364313964243
38481,-0.10062635145523553
38482,-0.02249890379212514
38483,0.054040373704464975
38484,0.0018315527452210099
38485,-0.03572744665497139
38486,0.14426207216535042
38487,-0.06406110979940932
38488,-0.004778146677977051
38489,-0.004012523759733829
38490,-0.17448538104182024
38491,-0.00413471825406455
38492,-0.003248055891364677
38493,-0.038179147890246956
38494,0.03635912374711213
38495,-0.0039794437609181775
38496,-0.0025804270391625163
38497,-0.08264887965892981
38498,-0.04994427704605376
38499,-0.004294284713327829
38500,-0.006483422168287898
38501,-0.004491258551793551
38502,0.1357991939551632
38503,-0.015018185798788896
38504,-0.0036084045848005977
38505,-0.006019994036471389
38506,-0.06504800424486593
38507,0.006584399764652417
38508,0.048125698814403456
38509,0.001958836845613308
38510,-0.023444270056264323
38511,0.003066555805704727
38512,-0.020232512572159352
38513,0.2123528940153009
38514,-0.003832591600165645
38515,0.04164224632340254
38516,0.0026133606312225394
38517,0.020370328000240027
38518,-0.12052172579114068
38519,-0.17407696068622386
38520,0.13706917591505224
38521,-0.17498762158139047
38522,-0.008540378347638464
38523,0.031924380779903706
38524,-0.05320178448315335
38525,0.2051581763487683
38526,-0.060993909947980186
38527,-0.09249490155774977
38528,-0.05839400864017967
38529,-0.06941462831853074
38530,-0.04183470637966182
38531,0.03212679274523426
38532,0.231566039230708
38533,0.21517466201967161
38534,0.17424933014978164
38535,0.20696450089440543
38536,0.15183515861862157
38537,-0.004965915326286321
38538,-0.0014265089041795081
38539,-0.05672677196688768
38540,-0.018455828914825712
38541,-0.0794439357450275
38542,0.09424685919832367
38543,0.08245220788037545
38544,-0.08270086980708619
38545,-0.0016766614119443797
38546,-0.02604796281376179
38547,-0.0010064430800353005
38548,-0.046580225857899886
38549,-0.03611403849206565
38550,0.09752295540098757
38551,-0.009422234644810332
38552,-0.0942464973282631
38553,0.04016171864161364
38554,-0.008308949772719933
38555,0.0022493355897269187
38556,-0.003767691378658876
38557,0.06926369125330854
38558,-0.0026292094696226454
38559,-0.002934838728716483
38560,0.015416887567558749
38561,0.0005480897983779357
38562,-0.1287808523124938
38563,0.10989464074674578
38564,-0.03994274596860344
38565,-0.023138532367461065
38566,0.00208791784401704
38567,-0.1111857307695374
38568,-0.035331213279313774
38569,0.019883522308490775
38570,-0.0047780856225870475
38571,-0.004013335901121924
38572,0.052284192154820254
38573,-0.004130920386940668
38574,-0.0032518870649793957
38575,-0.07013553059490787
38576,-0.01754557409693194
38577,-0.003967545736376234
38578,-0.0025903049999729567
38579,-0.1048778100971149
38580,0.08799506958643737
38581,-0.007643809473454749
38582,-0.00711097722094375
38583,-0.005312007821505251
38584,0.04279415231681601
38585,-0.037570115297296
38586,-0.003603632565408915
38587,-0.02562580947252999
38588,0.04825048327521889
38589,0.12878092290231982
38590,0.017469899861951098
38591,0.0019453243150781882
38592,-0.09497767708653118
38593,-0.021371782135635273
38594,-0.10561112024457563
38595,0.06987237058394083
38596,-0.004018612845043901
38597,0.04164224632340254
38598,0.0026133606312225394
38599,0.13722630848930484
38600,0.1329319836290053
38601,0.057945735951272344
38602,0.16456951737123424
38603,0.17452729486975424
38604,0.23440472457716918
38605,-0.03812159098819727
38606,0.039514240436631466
38607,-0.08317897641565221
38608,-0.02418193868796933
38609,-0.03510258205967969
38610,0.007911315281035723
38611,-0.14457924567416205
38612,0.16627359020191668
38613,0.13385790259472097
38614,-0.10352107315000193
38615,-0.10111730620734746
38616,-0.04226698256911869
38617,0.03128274921164694
38618,0.04130473928469163
38619,-0.01636962050320276
38620,0.010239728726437788
38621,0.08821167636599758
38622,-0.018630643411225636
38623,-0.060528145045785624
38624,0.076413114537316
38625,0.0014268750794167423
38626,-0.05229118195096557
38627,-0.0033497501961227702
38628,-0.011478054369206184
38629,-0.00100542927287524
38630,-0.028015174108927312
38631,-0.005325828974712057
38632,0.09008197037163913
38633,-0.009422294019705003
38634,-0.07641278230894219
38635,0.01817116651116936
38636,-0.008277953050128198
38637,0.0022548953464459425
38638,-0.003769651594282309
38639,-0.06726649580902926
38640,-0.0026278728845034864
38641,-0.04037447475638972
38642,-0.04105829449554156
38643,-0.0008785804503599799
38644,-0.10877497568066655
38645,0.1035823396150319
38646,-0.027965933592693518
38647,-0.018143798197912633
38648,0.002000097137367935
38649,-0.04864869525470246
38650,-0.05706101515107511
38651,0.07828119447541543
38652,-0.004778149377405627
38653,-0.004010737175560591
38654,0.06957651957153822
38655,-0.004132448735129183
38656,-0.0032532762273787506
38657,-0.060217890444454115
38658,-0.03847554715396989
38659,-0.003977594230363014
38660,-0.002594966460695824
38661,-0.11314765082016752
38662,0.011064491728802955
38663,0.0012335477264073201
38664,-0.006345450795363431
38665,-0.004571856201956985
38666,0.03395139108721924
38667,-0.032914883419382465
38668,-0.003604657753797442
38669,-0.01135331897425263
38670,0.028958266040808072
38671,0.10877504051755106
38672,-0.002403082281049809
38673,0.00195141368265514
38674,-0.09815492232264708
38675,-0.02173446314396073
38676,0.05809690356328962
38677,0.049490946124119674
38678,-0.004853677440466933
38679,-0.0013845106114155107
38680,0.002608863124674156
38681,-0.05324647178853627
38682,0.026535422075332857
38683,0.05661645248638909
38684,-0.001837879697625754
38685,0.09498910332606687
38686,-0.06353707161531422
38687,0.035912635648464426
38688,-0.1343283062879649
38689,-0.07850666815142215
38690,-0.010824069554081092
38691,-0.041307157140552136
38692,-0.016107955496924176
38693,-0.14457924567416205
38694,0.13654383354740546
38695,0.22494657665098652
38696,-0.09539112435071462
38697,-0.0924011119075144
38698,-0.04226698256911869
38699,-0.0077576400511882825
38700,0.03321714762611139
38701,-0.000720066347459824
38702,0.021905966357055086
38703,0.0962638123844912
38704,-0.028861091765760464
38705,-0.07892128316356281
38706,0.13543889872858725
38707,0.06799063889004588
38708,-0.045664619645932165
38709,-0.05254391013924268
38710,-0.022744438804774038
38711,-0.001006378421872719
38712,-0.02169495284845048
38713,-0.09961258514497504
38714,0.09567501055167109
38715,-0.009422300698816537
38716,-0.13543846839272994
38717,0.12004585995704457
38718,-0.00831503967400243
38719,0.0022526743847169402
38720,-0.0037654456840600726
38721,0.10130827814973063
38722,-0.002628237398469231
38723,-0.0005634323356149152
38724,0.005669959698372089
38725,-0.0015734504965776975
38726,-0.07522110132976892
38727,0.16654194524611465
38728,-0.01573343169269628
38729,-0.12111742730983527
38730,0.0061307838517997235
38731,0.1033733558601294
38732,-0.06767771800021415
38733,0.06874556040273931
38734,-0.004778148962416855
38735,-0.004012488233173954
38736,0.08229469685942359
38737,-0.0041282534453932354
38738,-0.0032486610148990047
38739,-0.06979207064483552
38740,-0.0331680615707227
38741,-0.003963839316042441
38742,-0.002569866088804834
38743,-0.08884349453165848
38744,0.14954438291339708
38745,0.25777830630934717
38746,-0.008130652910683817
38747,-0.005536304215693937
38748,-0.015878579868496587
38749,-0.03816190571791423
38750,-0.0035993040998781463
38751,0.011262392713821123
38752,0.13974166545757705
38753,0.07522115651781452
38754,-0.07593938528969298
38755,0.0019489782825864654
38756,-0.013713161148854562
38757,-0.022075045309484998
38758,0.24821090093333736
38759,-0.021820358511830843
38760,-0.0019321466996715412
38761,0.013573221216837728
38762,0.002611255454244352
38763,-0.011379454238235545
38764,0.1329319836290053
38765,0.057945735951272344
38766,0.16456951737123424
38767,0.17452729486975424
38768,0.23440472457716918
38769,-0.03812159098819727
38770,0.039514240436631466
38771,-0.08317897641565221
38772,-0.02418193868796933
38773,-0.03510258205967969
38774,0.007911315281035723
38775,-0.14457924567416205
38776,0.16627359020191668
38777,0.13385790259472097
38778,-0.10352107315000193
38779,-0.10111730620734746
38780,-0.04226698256911869
38781,0.03128274921164694
38782,0.04130473928469163
38783,-0.03800758996010731
38784,-0.0247589841654141
38785,-0.10503958807784944
38786,-0.043046148054072746
38787,-0.11564636855991406
38788,0.17894007609870274
38789,-0.002112251216881531
38790,-0.10412336542429225
38791,-0.1357597798054252
38792,-0.03546386096745165
38793,-0.0010071814295729404
38794,-0.09273219794765543
38795,-0.10341393219974106
38796,0.03345722242971285
38797,-0.009422367334236395
38798,-0.1789420563987893
38799,0.32438054671538485
38800,-0.008315405805830439
38801,0.002248973349703295
38802,-0.003767475573421875
38803,-0.010891579341645153
38804,-0.002628251607358583
38805,-0.02901170487724897
38806,-0.02565700847066298
38807,-0.005222344308506429
38808,-0.09714950335220712
38809,0.1936914973811754
38810,-0.05328889086687672
38811,-0.0836911315462328
38812,0.0016669083506403843
38813,0.20250759157461518
38814,-0.037726502948968524
38815,0.019689445631299256
38816,-0.004778183333094705
38817,-0.004011731390568045
38818,0.06235046079168468
38819,-0.004130405198763907
38820,-0.003248058253283234
38821,-0.0878589254776224
38822,0.05005918038670691
38823,-0.0039704034805465175
38824,-0.0025845170522340592
38825,-0.006849971153573853
38826,0.20443044512693323
38827,-0.009806430865054446
38828,-0.009025773586487257
38829,-0.006251883104116337
38830,-0.25065259010822766
38831,-0.04564166518723342
38832,-0.0035885640887237578
38833,0.011047400124391477
38834,0.34500431882851523
38835,0.09714956484604066
38836,-0.06384006177676192
38837,0.0019452751925484037
38838,-0.08667526803963388
38839,-0.02260404113820006
38840,-0.19468953296598748
38841,-0.031134874725072093
38842,0.007873802660420044
38843,0.039894697402238714
38844,0.002613174054320448
38845,-0.14042695623978146
38846,0.026535422075332857
38847,0.05661645248638909
38848,-0.001837879697625754
38849,0.09498910332606687
38850,-0.06353707161531422
38851,0.035912635648464426
38852,-0.1343283062879649
38853,-0.07850666815142215
38854,-0.010824069554081092
38855,-0.041307157140552136
38856,-0.016107955496924176
38857,-0.14457924567416205
38858,0.13654383354740546
38859,0.22494657665098652
38860,-0.09539112435071462
38861,-0.0924011119075144
38862,-0.04226698256911869
38863,-0.0077576400511882825
38864,0.03321714762611139
38865,-0.0382423891770189
38866,-0.013092746534796805
38867,-0.09698745205935583
38868,-0.02182290812809386
38869,-0.08611327713667535
38870,0.16063457209406942
38871,-0.003913672294048119
38872,-0.0772192572265382
38873,-0.012430583804042687
38874,0.02056676956403106
38875,-0.0010062092488301226
38876,-0.014254894302548424
38877,-0.07287443121669802
38878,0.14686526979471987
38879,-0.009422296027951377
38880,-0.16063409988017285
38881,0.21056294884885637
38882,-0.008316366609725484
38883,0.002252234047896144
38884,-0.003757407901579475
38885,0.5038124300838294
38886,-0.002628376435334013
38887,0.09431672387618298
38888,-0.058745263605533504
38889,-0.0023714820188877384
38890,-0.07891131785134428
38891,0.17692123234188575
38892,-0.030773065263538398
38893,0.041382485740540896
38894,0.0020346031836520374
38895,0.2511341605755761
38896,-0.03984390576552501
38897,0.2912932861382412
38898,-0.004778051726944578
38899,-0.004006443537038552
38900,0.0624289196275137
38901,-0.004120840725198717
38902,-0.0032454766763003306
38903,-0.07510390162839742
38904,0.01911417471507626
38905,-0.0039047145262120324
38906,-0.0025657995469044394
38907,-0.10099557267591301
38908,0.1290764555462659
38909,-0.0021836676164559187
38910,-0.008221877670468284
38911,-0.005531915890221533
38912,0.07405013449306394
38913,-0.03992688652951174
38914,-0.0035945405591238915
38915,-0.02975215846965352
38916,0.22706997841937795
38917,0.07891137410055805
38918,0.05006911347192081
38919,0.0019492700959790152
38920,-0.06731485781582479
38921,0.013291667429841475
38922,0.01584177945700374
38923,-0.12623371716492307
38924,-0.0035466999706051526
38925,0.036528168547641106
38926,0.0026128086195492434
38927,0.1233689414260293
38928,0.014641011137744773
38929,-0.02992831828463625
38930,0.07402059895889387
38931,-0.03438760844595498
38932,-0.13230453214498822
38933,-0.10620936554605899
38934,-0.09955979694304576
38935,0.18643369721347577
38936,-0.09043680597622403
38937,-0.03510258205967969
38938,-0.004522480986596018
38939,0.005749989037100578
38940,-0.01210494972515061
38941,0.04005904302589601
38942,0.19006230901585885
38943,0.198013421027679
38944,0.22837840832950676
38945,0.2655250847886582
38946,0.12218065587049404
38947,-0.02064238649984099
38948,-0.09475640994911787
38949,-0.08088318002236856
38950,-0.02610206297475293
38951,-0.09039019473992857
38952,0.19151618702219794
38953,0.002670299702884311
38954,-0.08818690304294105
38955,-0.03513791261626937
38956,0.016318771032421995
38957,-0.001006386654824004
38958,0.02652185881716602
38959,-0.08437700227957284
38960,0.1621026138629006
38961,-0.009422247845081442
38962,-0.19151380127474843
38963,0.4538711743428172
38964,-0.008316934556099824
38965,0.00225069650038993
38966,-0.003726643095698692
38967,-0.003094582347710138
38968,-0.0026289656125263886
38969,-0.028305684469546687
38970,-0.05776145088610567
38971,0.0005131033345124277
38972,-0.10362673654741981
38973,0.21998165664883113
38974,-0.014376217157256498
38975,0.08099825401682224
38976,0.0023127767161918024
38977,0.22457476042857416
38978,-0.06526699017205394
38979,0.3132110122157354
38980,-0.004778167953157097
38981,-0.004006425668024806
38982,0.08302436403263364
38983,-0.00409416696947017
38984,-0.003242428856594257
38985,-0.07740961531721473
38986,0.01465842671098878
38987,-0.003969766382057712
38988,-0.00257067810519384
38989,-0.12082550857900859
38990,0.2985960781266212
38991,0.0009822580288519473
38992,-0.008277860182911507
38993,-0.005253086985959816
38994,0.054249284837770785
38995,-0.04105153645884178
38996,-0.0035815854433795466
38997,-0.02486013411017526
38998,0.4956491064627431
38999,0.10362679990386331
39000,0.08887471582686565
39001,0.001947276159537681
39002,-0.09161378460022954
39003,-0.017379079447523545
39004,0.05548864437987388
39005,-0.16370648951026118
39006,-0.003849649470484456
39007,0.0021624637574841413
39008,0.002609264103518852
39009,0.10576033697429796
39010,-0.12052172579114068
39011,-0.17407696068622386
39012,0.13706917591505224
39013,-0.17498762158139047
39014,-0.008540378347638464
39015,0.031924380779903706
39016,-0.05320178448315335
39017,0.2051581763487683
39018,-0.060993909947980186
39019,-0.09249490155774977
39020,-0.05839400864017967
39021,-0.06941462831853074
39022,-0.04183470637966182
39023,0.03212679274523426
39024,0.231566039230708
39025,0.21517466201967161
39026,0.17424933014978164
39027,0.20696450089440543
39028,0.15183515861862157
39029,-0.01554927262189433
39030,-0.08309017231850059
39031,-0.07283104400387494
39032,-0.034089565334173906
39033,-0.021297915894086552
39034,-0.018000827785665953
39035,0.07391814447086187
39036,-0.056879822159521067
39037,-0.0730771675946743
39038,0.0003652715168317224
39039,-0.001005117292752416
39040,-0.023848486089652843
39041,-0.003116852216298656
39042,-0.0732807281419032
39043,-0.009422012466571969
39044,0.01800100308746244
39045,-0.04730809475430222
39046,-0.008313269681168602
39047,0.0022515789672989664
39048,-0.0036784912084078867
39049,-0.07631432190873287
39050,-0.002629368683788537
39051,-0.040800381447833683
39052,0.11726373386383208
39053,-0.0049958555472881935
39054,-0.09944621153696379
39055,0.0032028318771546533
39056,-0.03633219176472591
39057,0.01791407724526564
39058,0.0009077567720209792
39059,0.20078486143128144
39060,-0.040727443452299006
39061,0.044227206850878845
39062,-0.00477810179113676
39063,-0.0040129067275905764
39064,0.041386259858168246
39065,-0.004050725364910801
39066,-0.003250377987974898
39067,-0.010949553157138091
39068,-0.04217589807628334
39069,-0.00397961325960441
39070,-0.002576796974912749
39071,0.03556253183232159
39072,-0.0002141782525770958
39073,0.005391341316924523
39074,-0.008291065898581905
39075,-0.005651932808852602
39076,-0.032968805329880675
39077,-0.01816943877231155
39078,-0.0036081918921245285
39079,-0.03571914577628006
39080,-0.04217827338827312
39081,0.09944627369124476
39082,0.052952890060495125
39083,0.0019517378183070645
39084,-0.04947307749125396
39085,-0.01080295321602668
39086,0.09338527196655559
39087,-0.17078236436920138
39088,-0.0002541002447734634
39089,-0.0065056549012131905
39090,0.002609838180441666
39091,0.040520889366517036
39092,0.014641011137744773
39093,-0.02992831828463625
39094,0.07402059895889387
39095,-0.03438760844595498
39096,-0.13230453214498822
39097,-0.10620936554605899
39098,-0.09955979694304576
39099,0.18643369721347577
39100,-0.09043680597622403
39101,-0.03510258205967969
39102,-0.004522480986596018
39103,0.005749989037100578
39104,-0.01210494972515061
39105,0.04005904302589601
39106,0.19006230901585885
39107,0.198013421027679
39108,0.22837840832950676
39109,0.2655250847886582
39110,0.12218065587049404
39111,-0.025186807322394592
39112,-0.013092746534796805
39113,-0.07283104400387494
39114,-0.02095643627637248
39115,-0.029691642739369625
39116,-0.030074142566612738
39117,0.05111559042870002
39118,-0.07616006821500651
39119,-0.025956903472995823
39120,0.02217472675469295
